timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,103.4984359741211,32.14897918701172,10.243352890014648,33.74140930175781
2,494.0704040527344,72.36028289794922,14.098403930664062,73.7209243774414
4,2266.86572265625,155.60122680664062,26.903244018554688,157.90985107421875
6,2225.329345703125,133.76187133789062,81.15656280517578,156.45645141601562
8,1096.015625,61.59647750854492,90.89580535888672,109.80059814453125
10,1126.142822265625,89.20919799804688,66.55291748046875,111.29946899414062
12,1532.5482177734375,110.90602111816406,67.51212310791016,129.83847045898438
14,6387.529296875,257.79180908203125,61.694454193115234,265.07135009765625
16,19973.74609375,459.93255615234375,90.406005859375,468.7336120605469
18,37155.18359375,610.1127319335938,190.96987915039062,639.3019409179688
20,87778.578125,943.3552856445312,275.0367126464844,982.63134765625
22,440902.5625,2181.6875,300.281494140625,2202.255126953125
24,1142769.375,3415.466552734375,951.342529296875,3545.48486328125
26,4097200.0,6584.51171875,1308.9774169921875,6713.35986328125
28,7528635.0,8834.08203125,2184.943603515625,9100.2734375
30,27532032.0,17109.751953125,3179.433837890625,17402.654296875
32,28341948.0,16276.9638671875,6842.6513671875,17656.767578125
34,45728948.0,21442.0703125,6576.94140625,22428.072265625
36,68766720.0,24825.6953125,11837.1806640625,27503.34375
38,86004920.0,26876.3671875,14957.1103515625,30757.9921875
40,90726424.0,28680.9296875,13243.677734375,31590.98828125
42,266923152.0,51023.31640625,18242.15234375,54186.296875
44,629888448.0,81017.09375,19105.091796875,83239.25
46,2135602560.0,148198.4375,39100.52734375,153269.78125
48,1396064512.0,101236.9296875,71468.828125,123922.1875
50,1914076160.0,134032.203125,55589.65234375,145102.84375
52,4552060416.0,215843.171875,59028.8046875,223769.21875
54,2784416000.0,139743.015625,105358.7578125,175010.21875
56,8148428288.0,282347.5,99562.0546875,299387.21875
58,5977598976.0,235580.390625,101269.3515625,256424.625
60,13300558848.0,368635.0625,102050.640625,382499.84375
62,26833332224.0,515450.34375,171690.59375,543292.4375
64,72934768640.0,864780.9375,233316.375,895702.25
66,43960705024.0,584738.6875,376362.0625,695390.375
68,326117588992.0,1853992.25,387306.59375,1894015.125
70,623445344256.0,2552108.75,587060.75,2618759.0
72,839700840448.0,2786049.75,1214346.125,3039195.5
74,2219267063808.0,4818275.5,1093693.0,4940844.0
76,6084616519680.0,8094344.5,1188432.375,8181123.5
78,19976670937088.0,14406627.0,3491778.5,14823744.0
80,18207624658944.0,12605805.0,6432540.5,14152168.0
82,9346059599872.0,6300339.5,7944330.5,10139362.0
84,5306822164480.0,1694138.0,7450164.0,7640356.5
86,12306837667840.0,9695529.0,6432103.5,11635085.0
88,7179446779904.0,6242807.5,6324656.5,8886727.0
90,22217677078528.0,14710141.0,5292089.5,15633120.0
92,39365187207168.0,20185612.0,5055505.0,20809062.0
94,71041888026624.0,26359252.0,9308633.0,27954620.0
96,338180591058944.0,60246240.0,9506728.0,60991692.0
98,888622223982592.0,95721096.0,24745058.0,98867808.0
100,1086159178432512.0,97889120.0,48636108.0,109305768.0
