timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1.8287850058101458,14.354936610492032,4.128869774840733,14.93692641438786
10,21.06361150099582,13.50734325253091,48.860129772441226,50.692806226539574
20,101.14973345949313,4.248408284524318,111.00548864405823,111.08675655566762
30,149645.7554866735,429.31991741935803,4251.172376872197,4272.795591808034
40,2161555.366537086,1315.365321829814,16185.782921677037,16239.1426718754
50,16296247.011575257,1074.9263357290454,44575.62864150025,44588.58750187296
60,455650609.9974992,21884.774609606786,234756.10973940935,235773.99012549053
70,6477301699.851955,63746.55815507401,886660.6925455309,888949.2715458731
80,93145192849.58418,278725.5761936277,3359468.0502759363,3371010.7575694965
90,22576855240186.348,4704500.391752941,52270871.57649786,52482152.57878372
100,133775623923420.95,11806816.690868365,127205444.84528007,127752205.924819
110,5523525280816112.0,75373380.34448329,817428246.2669193,820895903.4247677
120,2.2826610740482074e+17,492472764.427116,5254135102.915193,5277164494.630438
130,1.0234606517774721e+21,31880938793.266846,351917327306.44507,353358457542.5521
140,4.227767092333952e+22,205392060842.122,2261789104667.022,2271095738327.079
150,1.482885212428123e+24,1218493752972.7969,13395046431057.912,13450353003405.934
160,2.137673560602804e+25,4689834137632.666,50852406036459.25,51068206782061.77
170,1.2727191154677952e+28,114388976930054.16,1240819278874891.2,1246080784247438.0
180,1.17948979324133e+32,1.0856477457123236e+16,1.1946510944525688e+17,1.1995739025814219e+17
190,8.270508127456912e+34,2.8757875426319472e+17,3.1634345853192315e+18,3.176479169693614e+18
200,1.192009681380033e+36,1.0917978530846024e+18,1.2009711011359263e+19,1.205923634101115e+19
210,2.9008747610452036e+36,1.7032175435245507e+18,1.8735148007073358e+19,1.8812408693400076e+19
220,1.0174797309455052e+38,1.0086794160115841e+19,1.10957240868303e+20,1.1141477782383791e+20
230,6.543743706301926e+40,2.5580777499876255e+20,2.8138816080173896e+21,2.8254853249819486e+21
240,6.543743706320434e+40,2.5580683445926265e+20,2.813881693524954e+21,2.825485324985944e+21
250,2.7031485334191014e+42,1.6441241278494904e+21,1.8085380198639822e+22,1.8159959280712344e+22
260,6.578382271000952e+42,2.5648442265976947e+21,2.821319214756466e+22,2.8329536478066776e+22
270,1.6009151113292394e+43,4.001007152104001e+21,4.401259339769114e+22,4.419407693143586e+22
280,2.3073628410079542e+44,1.5189437899575432e+22,1.670901183092285e+23,1.677791007852201e+23
290,1.3665146390608819e+45,3.6968532712056615e+22,4.066301926253696e+23,4.0830722007506505e+23
300,1.3810199043875326e+49,3.716199461590126e+24,4.087828451530797e+25,4.104685473154782e+25
