timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1883.3512090994227,1229.3603762221471,609.937926738749,1372.3524361837315
10,694.9831126638236,707.1186534796097,441.54990948363525,833.6564716139518
20,423.7421694405851,473.0288092106264,447.1978478228201,650.9548136703385
30,332.8961436741413,349.0103285991773,459.4430696019212,576.9715276113209
40,299.07595638807913,295.22999128381895,460.3424905813446,546.8783744015475
50,279.22333716799494,258.2347127319322,461.0186225178451,528.4158752043649
60,264.0643121123964,225.3559527298156,461.8214012815274,513.8718829751209
70,257.7185363028071,216.6436868693106,459.11224035357543,507.65986280462147
80,254.97769507452276,216.04391163337408,456.4019317670266,504.95316126797616
90,247.02048641920547,195.36615545124755,457.0038858953,497.01155561938947
100,243.61386599176362,187.8654301207192,456.42134717530547,493.572553928765
110,240.13603872362933,181.67488804851266,455.1156707653447,490.0367728279474
120,236.54153090700137,173.12816294144298,454.49771187930367,486.35535455775687
130,233.52236479386224,166.98149546392887,453.4749661960317,483.24151807751605
140,230.87018817287483,164.4790061038183,451.46078979682716,480.4895297224226
150,227.34494419043045,155.72334137965458,450.66083160175566,476.8070303492079
160,224.9515499434766,155.48213906762305,448.0813033082646,474.29057543185127
170,221.5603678624345,146.65172231652545,447.2735630506583,470.7019947508556
180,219.7662007634648,145.34962996843444,445.6901231029291,468.79227890768937
190,217.44266408157324,139.32719866015364,445.00628736579364,466.30747804594904
200,216.64098962746058,140.84067264601342,443.6269768128163,465.447085743869
210,215.04147964568813,141.168862244624,441.715781898549,463.72565126989485
220,214.39653124867675,144.68012456451964,439.8456465678293,463.0297304155282
230,212.38215348389238,136.0330490520215,440.3148453657936,460.849382644582
240,210.38980369878388,132.2646244825304,439.1991266035021,458.68268301603
250,208.81710963636363,132.40842775887643,437.3615413988592,456.9651076793103
260,207.47756527179038,132.81031270842007,435.7051596092042,455.49705297816183
270,206.22048367554976,132.25955863629247,434.42823667998704,454.1150555482055
280,204.91966814997718,129.71169964014143,433.6986778011236,452.68053652656323
290,203.31174121457227,122.81188137281727,433.8536423821301,450.9010326164404
300,202.3444682653282,126.58411315444981,431.64908266117004,449.8271537661196
