timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2245.287109375,1351.7191162109375,646.6395874023438,1498.42822265625
10,2207.4619140625,1340.4202880859375,640.8861083984375,1485.7529296875
20,2166.608154296875,1328.797607421875,633.171630859375,1471.940185546875
30,2107.111328125,1311.6876220703125,621.7609252929688,1451.5892333984375
40,2050.856201171875,1296.1014404296875,609.0794677734375,1432.0810546875
50,2011.7869873046875,1283.76123046875,603.1131591796875,1418.374755859375
60,1953.277587890625,1266.05322265625,591.9345703125,1397.5970458984375
70,1903.7568359375,1250.756103515625,582.5507202148438,1379.7669677734375
80,1885.6845703125,1243.4263916015625,582.7311401367188,1373.2022705078125
90,1844.1785888671875,1230.5799560546875,574.3277587890625,1358.00537109375
100,1805.9754638671875,1218.1873779296875,567.4468994140625,1343.8658447265625
110,1760.513916015625,1204.281005859375,556.9749755859375,1326.8436279296875
120,1730.2235107421875,1193.9818115234375,551.9345092773438,1315.3795166015625
130,1694.760009765625,1182.890625,543.626708984375,1301.8294677734375
140,1645.089111328125,1167.1546630859375,531.8248901367188,1282.6102294921875
150,1629.7713623046875,1161.6702880859375,529.42724609375,1276.625
160,1595.46533203125,1150.154052734375,522.1221313476562,1263.1173095703125
170,1551.0408935546875,1135.0333251953125,512.5821533203125,1245.407958984375
180,1510.63916015625,1120.6624755859375,504.73193359375,1229.08056640625
190,1477.274169921875,1108.385986328125,498.7542419433594,1215.431640625
200,1455.5745849609375,1100.44384765625,494.56878662109375,1206.471923828125
210,1440.3895263671875,1093.8685302734375,493.80316162109375,1200.1622314453125
220,1403.1053466796875,1080.33447265625,485.78143310546875,1184.5274658203125
230,1368.838134765625,1067.8011474609375,478.1615905761719,1169.9735107421875
240,1344.2696533203125,1058.4444580078125,473.2499084472656,1159.4263916015625
250,1327.4539794921875,1051.12841796875,471.7871398925781,1152.15185546875
260,1299.1856689453125,1039.78466796875,466.9409484863281,1139.8182373046875
270,1268.759521484375,1028.1724853515625,460.0220642089844,1126.3922119140625
280,1230.3966064453125,1013.3407592773438,451.1504211425781,1109.232421875
290,1203.5054931640625,1002.39453125,445.7702331542969,1097.0439453125
300,1171.1451416015625,989.4215698242188,438.3956604003906,1082.194580078125
