timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,55.03742618031371,81.86293018895923,3.609245748887587,81.94245538179993
10,1006332.7830357915,938.8758650568068,11040.430772410124,11080.279758668847
20,1490569879.7081113,27793.278050430275,425531.50179463933,426438.1846462504
30,732460045289.1953,64670.89179752289,9452827.259663425,9453048.477887005
40,1.9632005663437704e+18,1354045754.9345467,15416777522.7991,15476125777.918062
50,5.951007703833228e+20,28379612364.14116,267949419832.9723,269448128564.2292
60,4.396189126416236e+25,6439490474948.889,72951241913012.33,73234901066553.02
70,1.0464389153741445e+33,3.234834882495295e+16,3.5583582169863795e+17,3.5730315934181946e+17
80,2.1978124586250048e+39,4.688044745134774e+19,5.156891928274354e+20,5.1781572007061606e+20
90,2.2165769203041e+45,4.708052170591857e+22,5.178859032190377e+23,5.200215228979471e+23
100,1.0840919089652275e+49,3.292555190511082e+24,3.621810609702026e+25,3.6367459753708087e+25
110,9.255716536687236e+50,3.0423213993854024e+25,3.346552999697873e+26,3.360353281242677e+26
120,2.2768942069030027e+55,4.7716816262113863e+27,5.248849385226957e+28,5.270494220110352e+28
130,3.864891303127496e+56,1.9659090147703706e+28,2.1625261633728254e+29,2.1714436188433593e+29
140,6.560421108822219e+57,8.10004623626528e+28,8.909603248031574e+29,8.946347720026932e+29
150,1.613855039949662e+62,1.2703690691270772e+31,1.3974136012722355e+32,1.4031760932750343e+32
160,2.7394224863305165e+63,5.235916960595741e+31,5.757326295169463e+32,5.781085912977967e+32
170,7.893103954802169e+65,8.88350336410195e+32,9.772753037316883e+33,9.813045819142314e+33
180,3.860389416436301e+69,6.2135130691015355e+34,6.834520717206428e+35,6.862707255924798e+35
190,6.55277941110124e+70,2.5599750063172624e+35,2.8158224662101513e+36,2.827435389455171e+36
200,5.4400548125704315e+75,7.375669036605047e+37,8.113240029481681e+38,8.146696797681822e+38
210,4.516281501397432e+80,2.1251548428493384e+40,2.3376699084011007e+41,2.347309828655959e+41
220,7.666116871912302e+81,8.755628353800406e+40,9.631200109987923e+41,9.67091649417624e+41
230,3.749373729249206e+85,6.123201799921077e+42,6.735534388154716e+43,6.763309803405454e+43
240,9.223410630373915e+89,9.604929664297454e+44,1.0564235085987092e+46,1.0607808901491474e+46
250,2.6575441873440935e+92,1.6294491139912587e+46,1.7932241534200133e+47,1.8006120927506273e+47
260,6.53752269347153e+96,2.5568272802578582e+48,2.812544049188308e+49,2.824141938011485e+49
270,5.427388857530488e+101,7.367447343752564e+50,8.103786229796681e+51,8.13720738717356e+51
280,2.203697414351127e+110,1.4844858282975892e+55,1.6329341271968712e+56,1.6396679070800815e+56
290,1.0777927509948213e+114,1.0381710170413259e+57,1.141984748412795e+58,1.1466940115888291e+58
300,3.105447005666433e+116,1.7622281568617842e+58,1.9384506354675851e+59,1.9464442830230327e+59
