timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,104.43058776855469,32.30241394042969,10.261133193969727,33.89301300048828
2,104081400.0,32090.86328125,10727.1611328125,33836.30078125
4,7272716566528.0,1711625.625,8778964.0,8944265.0
6,3.2492910560547963e+18,1446578304.0,5800828416.0,5978478080.0
8,3.911234322911021e+23,1091871309824.0,1763568779264.0,2074212564992.0
10,5.079386361470908e+28,393448565768192.0,635555503144960.0,747484095709184.0
12,4.5026348919187655e+33,9.640552312078336e+16,2.0058653477516083e+17,2.2255106624638157e+17
14,inf,inf,inf,inf
16,,,,
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
