timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.11442170292139053,2.1397008895874023,3.0628628730773926,3.736234664916992
10,0.058298517018556595,0.5421421527862549,2.6112258434295654,2.666912078857422
20,0.040416840463876724,0.12541766464710236,2.217008113861084,2.220552921295166
30,0.029807936400175095,0.27752023935317993,1.8866772651672363,1.906978964805603
40,0.022213412448763847,0.204732745885849,1.6334383487701416,1.6462188959121704
50,0.014746717177331448,0.12761709094047546,1.335220456123352,1.341305136680603
60,0.01056443341076374,0.19711951911449432,1.1180362701416016,1.1352801322937012
70,0.007331244647502899,0.14337041974067688,0.9348030686378479,0.9457335472106934
80,0.004710226785391569,0.053344666957855225,0.7561759352684021,0.7580552101135254
90,0.0033961927983909845,0.03594671189785004,0.6426845192909241,0.6436890363693237
100,0.0023203962482511997,0.014124101959168911,0.5318729877471924,0.5320605039596558
110,0.0016828794032335281,0.017145225778222084,0.45278841257095337,0.4531129002571106
120,0.001200484693981707,0.03770337253808975,0.3808380365371704,0.3826998174190521
130,0.0008862927206791937,0.07782355695962906,0.3194858431816101,0.32882779836654663
140,0.0005948170437477529,0.06471080332994461,0.26149606704711914,0.26938390731811523
150,0.0003749833849724382,0.017228199169039726,0.21319279074668884,0.2138877660036087
160,0.0002797424094751477,0.02860908769071102,0.18251052498817444,0.18473921716213226
170,0.00019715187954716384,0.039013370871543884,0.15010158717632294,0.15508878231048584
180,0.00012914543913211673,0.008791163563728333,0.12521366775035858,0.12552188336849213
190,9.452682570554316e-05,0.018023250624537468,0.10586518049240112,0.10738842189311981
200,6.298553489614278e-05,0.012092053890228271,0.08682176470756531,0.08765977621078491
210,4.468666884349659e-05,0.0031922433990985155,0.07376708835363388,0.07383612543344498
220,3.5845296224579215e-05,0.0029055867344141006,0.06606575101613998,0.06612961739301682
230,2.5724104489199817e-05,0.0033750447910279036,0.055919140577316284,0.05602089688181877
240,1.88958892977098e-05,0.004381057806313038,0.04781322926282883,0.04801352322101593
250,1.2501376659201924e-05,0.0019732939545065165,0.039003513753414154,0.03905339911580086
260,9.393682375957724e-06,0.011232810094952583,0.03193514421582222,0.03385305404663086
270,5.639924893330317e-06,0.0022333425004035234,0.02613586001098156,0.026231106370687485
280,3.912422926077852e-06,0.0051508438773453236,0.02123168297111988,0.021847553551197052
290,2.6923823952529347e-06,0.0020131024066358805,0.018011609092354774,0.01812375895678997
300,1.823130219236191e-06,0.0003499796148389578,0.014909709803760052,0.014913816004991531
