timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1080.2871580648275,933.3760336400605,457.2705303112988,1039.368634347231
10,126.94997996173875,295.9160872783778,198.4531411986068,356.3004069065018
20,49.302404399124775,133.42912927469828,177.47977873583403,222.04144748025035
30,33.49740585504994,80.09755828581413,164.5654490216599,183.02296537606952
40,26.110542001590993,50.80733007490726,153.39216802773998,161.58756759599729
50,21.587404397622908,33.28632908028411,143.10634050936366,146.9265272087478
60,18.97689265503757,12.320996336907195,137.20453966361129,137.7566428708161
70,17.784287207810458,4.695009520781494,133.27506928683334,133.3577414618681
80,16.54740950254281,11.478361550353105,128.12359938224566,128.6367346543856
90,16.233246596016997,3.7254121251263266,127.35528218536896,127.40975863730768
100,15.741765150064435,4.798636509796373,125.37439227255017,125.46619126308265
110,16.165884981275227,5.229278057324482,127.03755205558083,127.14513353359312
120,15.453061115780729,2.2175641313773453,124.29056088498416,124.31034195022042
130,16.01115279508482,11.442501583975863,126.01675266640356,126.5351840204329
140,16.75537050046563,13.67902174109689,128.71773329526988,129.44253744602517
150,16.43581432032482,15.192044603657152,127.2989241945324,128.20223991929635
160,15.86782050432719,13.683403205412521,125.22214253495783,125.96753750203736
170,15.631230366106584,10.313583793559093,124.59879756819413,125.02491898060396
180,15.504193077055952,12.59498894559793,123.87719455378466,124.51583464385544
190,15.288287887919662,13.919677870225787,122.85979999946609,123.64581629768013
200,15.113880899091962,7.8611685610428985,122.68693055067777,122.93852487764752
210,15.550373532159576,14.845786462549725,123.81428090679988,124.70113685191316
220,16.410183789609995,23.39655838105871,125.94754799332817,128.10223959638643
230,15.7672233213906,9.820713320469725,125.18297372753113,125.56760458569957
240,15.055250907719763,2.5425824046640724,122.67349421303389,122.69984069965112
250,16.199056848478758,16.215172880014805,126.23836586771073,127.27551551055984
260,15.759928905687675,12.002389294096377,124.96348089310187,125.53855545483896
270,15.520846475014718,9.075286432104555,124.25170281002178,124.58268930720158
280,15.986725007555359,20.154103053758355,124.82202184572178,126.43862150290693
290,15.586593482529734,12.970520573423741,124.17068526260184,124.84627941003983
300,15.557628378569499,15.124415944014403,123.80985591188586,124.73022239445217
