timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,100.94879913330078,31.672183990478516,10.359036445617676,33.32321548461914
2,750.748779296875,89.71199035644531,14.491249084472656,90.87483978271484
4,27163.666015625,432.4708557128906,334.3192443847656,546.6262817382812
6,1974856.75,3793.0224609375,2708.580322265625,4660.83935546875
8,1757266688.0,134423.859375,35498.8046875,139032.125
10,6906274906112.0,6735196.5,5532283.0,8716021.0
12,1986978438447104.0,118326384.0,88632016.0,147840320.0
14,1.1453190414077526e+20,35357302784.0,3116446464.0,35494379520.0
16,8.309983233427304e+24,9477847777280.0,1257075113984.0,9560847810560.0
18,6.163789043772044e+28,817309593632768.0,100109060669440.0,823417708216320.0
20,2.2942832208586604e+31,1.5837205498953728e+16,1246651570192384.0,1.5886193895931904e+16
22,9.190137559604213e+33,3.169884807333151e+17,2.4694876541026304e+16,3.179489041401774e+17
24,3.888519166938044e+36,inf,4.9758962214712115e+17,6.54016124382557e+18
26,inf,inf,9.002461459136905e+18,inf
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
