timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,100.94879913330078,31.672183990478516,10.359036445617676,33.32321548461914
2,473.75006103515625,70.53612518310547,15.359233856201172,72.1889877319336
4,15517.8955078125,343.8713073730469,229.01832580566406,413.1547546386719
6,1329411.25,2320.43798828125,3039.58740234375,3824.071533203125
8,173470512.0,29857.484375,31885.833984375,43682.66796875
10,421872730112.0,1669859.25,1360944.875,2154205.25
12,631390794153984.0,64119272.0,53235492.0,83338456.0
14,9.373162903953211e+18,6138728960.0,8088312832.0,10154052608.0
16,4.947396156600607e+21,154255114240.0,175004925952.0,233283862528.0
18,4.95797982739411e+25,14497142013952.0,18308761911296.0,23353324732416.0
20,4.401300754692778e+27,113865387933696.0,188279001448448.0,220032516751360.0
22,2.9468237429147154e+29,1328742488080384.0,1214886797377536.0,1800418346663936.0
24,8.057463507793144e+31,2.487518141559603e+16,1.6356847149645824e+16,2.977114348532531e+16
26,1.1115846878979592e+35,9.432085594646774e+17,5.77148840423981e+17,1.1057771260674048e+18
28,inf,inf,inf,inf
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
