timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,703.92878904944,753.6151660569453,368.772247516543,839.0046418521413
10,507.4374870742393,619.225108113248,352.13314606321285,712.34646561504
20,331.54385827504774,470.545068791132,331.8602062787835,575.7984528244651
30,223.37975010361527,340.9543550747422,327.3070085702138,472.6306698719575
40,175.7076101843032,255.64318699587778,332.19598300836475,419.174915976974
50,149.79898200046262,196.6147988695467,333.37906782812604,387.0387344962551
60,130.91666902654114,145.3611497394127,331.3409198589531,361.8240857468462
70,116.41027916794803,102.48355775793331,325.43417085061054,341.18950623949155
80,107.60911485928459,74.58095114531152,319.4476429488019,328.03828261238743
90,102.66424844097429,60.728766135846136,314.60493544220174,320.41262216238346
100,98.47537362215071,50.50823632364164,309.71646983269375,313.80786099483026
110,95.10653803227046,43.24679493033251,305.34611960941015,308.3934792311122
120,92.33165098614475,40.50788684423944,301.1490695478886,303.8612363993551
130,89.52799834119004,39.62365796133754,296.5770794767408,299.2122964404873
140,86.36430176208007,30.89685127924253,292.2493564460125,293.8780389244492
150,84.40041859653185,26.66015915683186,289.29164265540794,290.51750136012777
160,82.01690530547425,26.558657402869375,285.1517894428006,286.3859376880685
170,80.03237388651785,27.022882216097972,281.606352419921,282.8999361727002
180,78.20835652945134,24.23498177830863,278.6054956163937,279.6575701272028
190,76.52348041426522,23.223032497457353,275.65226495693315,276.62877727066865
200,74.80470167381051,17.979783806060755,272.91285980711467,273.50448199949216
210,73.25306520332654,16.553005115655782,270.14637370316046,270.6530347203344
220,71.41924692438603,13.606912519359385,266.8971690671831,267.24379679308936
230,69.80914324341131,8.398624608203153,264.0806815124912,264.2141995491751
240,68.16524387261968,4.6190471730839535,261.04388189695715,261.0847446187151
250,66.26552428231228,1.2028980265395517,257.4180982733149,257.4209087900831
260,64.6505738244983,1.679003734436958,254.25922750405354,254.26477110385997
270,63.53155033304426,1.845022966045185,252.04790461993335,252.0546574317647
280,62.51112316966752,0.3455481759494351,250.02200656367353,250.0222453496239
290,61.08856116305695,7.936795844775413,247.03353706485947,247.1610025126475
300,59.76566593018668,7.426635158638286,244.35734288211427,244.47017390713876
