timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,211.17980216317397,47.162561985628074,9.933306133745376,48.19728025309015
10,5.260315787073428,1.6389386304662164,7.42814605560319,7.606804431415843
20,5.254133638257338,4.396170138742771,6.20235101651439,7.602333195857093
30,2.4271543007953302,0.5716497671283527,5.135359174633331,5.167078217788911
40,2.256502711197118,0.37013148995692,4.968353097688465,4.982121016511773
50,2.377942901048386,1.9109110962098823,4.744026843717706,5.114427818586576
60,2.8961570884958827,3.6594560250618384,4.297221145588544,5.644265051665691
70,9.387511042542204,9.332277763601262,4.021344701832675,10.161821759308921
80,1.629721223188528,0.3221596210867962,4.221746869912385,4.234020955908675
90,1.6687218525977483,1.1881489135330003,4.116338486792064,4.284383313684156
100,3.042089156191623,4.0120319046027975,4.167322967392509,5.784719588546004
110,1.5073210759860587,1.2401557025492271,3.8784720792189904,4.071919920117124
120,1.7683991821142961,2.249248713732083,3.793846494921985,4.410486481473133
130,1.3903893200352653,0.6067494191365435,3.8634359918038483,3.9107905237161344
140,1.4002300556323326,0.33343767184456424,3.9104155701089542,3.9246057906439034
150,2.6033076844226217,3.6549726451482925,3.9086518765255285,5.351297462172033
160,1.649853848294346,1.7725550526571654,3.873814775713645,4.260092995609111
170,1.636167812745488,0.9960337825461358,4.1238043896658345,4.242386821142123
180,1.4392670230121203,0.03181599485029188,3.978809494761594,3.978936698809535
190,2.7845988337810756,3.728404844184655,4.090181473902135,5.534490687641622
200,1.4492596357717809,0.7678783155459702,3.9181907669234115,3.992725384181786
210,1.3363467244250606,0.3144111741322412,3.82112019992259,3.8340336420897074
220,1.679162316338314,1.796679756910704,3.9041935570395,4.29776517270563
230,3.6774040386599776,5.091436025576755,3.8116562833916356,6.360145000332913
240,1.5099487612377032,0.8973155656502857,3.9754573509542825,4.075467626373044
250,1.3605607013365386,0.16107231221910978,3.865258519806704,3.8686131513375597
260,4.906890079505906,6.17811986699756,3.9757547438914047,7.346821821343223
270,1.5064503328104322,1.4538860147330652,3.8022584232372156,4.070743625053628
280,1.8894418173599565,2.5456563646988095,3.7819959893987147,4.558931891458736
290,1.5997990185231301,0.357026746122469,4.179751321108426,4.194971895466575
300,1.6541346200226938,0.9415258519862499,4.16040982239625,4.2656161126207355
