timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,54.93876626524819,81.78582889728683,3.6888583523912444,81.86897754558974
10,11943964.373132123,3604.7869136797567,38002.22578782829,38172.81301557587
20,3609970801.704009,48826.68499431552,661840.1564126757,663638.7856416238
30,168910778847.27472,42792.53860700282,4539304.331944168,4539506.0325290365
40,1260280595639220.5,36586118.76321908,390404519.1616364,392115075.7978898
50,2.2129119495330657e+18,42043732.06153791,16430870036.8431,16430923828.045519
60,1.8220139536370113e+23,563184932272.422,4680960688409.255,4714718468198.449
70,1.2638383148303031e+25,2415319856589.7856,39192460679106.8,39266814794339.63
80,1.5126844787405312e+28,161823005243765.0,1348809986260972.0,1358482632963501.5
90,6.048103701894047e+31,8264206309847407.0,8.55008152614875e+16,8.58992812327946e+16
100,1.4806360592423957e+36,1.2082253994352276e+18,1.338573085833313e+19,1.3440148779964166e+19
110,4.671112933213501e+38,2.2832755450281992e+19,2.3762626762155783e+20,2.3872071084261772e+20
120,3.300372227591907e+45,5.753659875698918e+22,6.31929546365486e+23,6.34543467200012e+23
130,5.605713110346089e+46,2.426499263327212e+23,2.603860788881183e+24,2.615142442510967e+24
140,2.339287728976134e+52,1.5294524801698302e+26,1.682420512374927e+27,1.6893581708302368e+27
150,9.76812185973484e+57,9.889905376635397e+28,1.0871659689540363e+30,1.091655104365683e+30
160,9.768121860061957e+57,9.889956006899589e+28,1.0871659229141243e+30,1.0916551043839619e+30
170,3.327148248011254e+60,2.3936520191442363e+30,2.0004562386331266e+31,2.0147260018607319e+31
180,3.981945793783537e+66,2.4963526719577248e+33,2.189898651031141e+34,2.20408118462454e+34
190,9.613705604902196e+69,6.019951665284145e+34,1.08131776180401e+36,1.0829921900909848e+36
200,6.765403634772384e+73,1.3979026462711693e+36,9.083962958210402e+37,9.085038488868558e+37
210,7.46285640319661e+75,7.967205496128506e+37,9.508526935589091e+38,9.54184720685668e+38
220,1.2667750973042086e+77,3.2824888444361287e+38,3.9175130959542265e+39,3.9312410492249574e+39
230,2.9911316353258703e+80,1.869522136296791e+40,1.9011126912722772e+41,1.9102828573532144e+41
240,2.4707176875462946e+85,4.735991647063351e+42,5.469776925913369e+43,5.490241869723482e+43
250,3.598749593980641e+88,2.050636327974983e+44,2.0852873689638763e+45,2.0953459152742255e+45
260,3.631307779679652e+92,1.9818850625224347e+46,2.095451456655267e+47,2.1048029578108196e+47
270,6.154238613673878e+93,7.766631682833048e+46,8.630093012815878e+47,8.664970345409227e+47
280,6.944413622709115e+98,2.1288779608823207e+49,2.902906027755948e+50,2.9107017400800655e+50
290,5.5863026805117446e+103,7.394809908914747e+51,8.222290469592608e+52,8.255476527871864e+52
300,3.959111265004232e+110,1.990052014777147e+55,2.1887239828470783e+56,2.1977524299395422e+56
