timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,113.66747316603421,33.838166545619394,10.26258688914744,35.36017823521788
10,9.92524932158767,1.8670342133977302,10.280657847796837,10.448815365268178
20,8.840562229633317,2.2297583793244677,9.605954512478124,9.861348007547775
30,7.4980118600625865,1.2311092947235929,8.997916445774191,9.081747103982165
40,7.018360308680963,2.270652068239579,8.487997560113334,8.78646478371652
50,6.704724903420389,3.0488392431485987,8.028483867272907,8.587896944981598
60,5.1273604317243855,0.4416546659121137,7.4970598173581555,7.510057572946311
70,4.398715439649548,0.15218009239504707,6.954330381540963,6.9559952441146065
80,3.7922742184426803,1.2097835879293677,6.344402262880737,6.4587163123076925
90,3.1798128511224784,1.035015546248728,5.822944631487638,5.914215194118934
100,2.6119467919327812,0.4935297186425942,5.337400409195206,5.360169280093736
110,2.140270764297491,0.3150381733365253,4.841872505200151,4.852110716716221
120,1.8231392192659943,0.19727070529657356,4.473881500527001,4.478228602017313
130,1.6292146229280366,0.6757566087582793,4.179080503882153,4.233362830210565
140,1.4214736743938585,0.06180652047210818,3.9537817810748703,3.9542648391745896
150,1.290243412911172,0.09682113428889487,3.7660726506505293,3.7673170217042915
160,1.4548986538138016,1.6687503345522692,3.6358159349564856,4.000485619515688
170,1.2101606952093968,0.7859201580777434,3.562877650499722,3.648529518491438
180,1.107744622343759,0.2680928355043704,3.480419095070675,3.490729271338777
190,1.078781951770765,0.28982446838855574,3.432579678172338,3.444793385600712
200,1.0446858323733577,0.28168597753506774,3.378194364770483,3.3899180161335662
210,1.0382908009545175,0.7814522764682168,3.287937218090141,3.3795264180798608
220,0.9833341380452815,0.7300204244200041,3.2068279807978057,3.288871465791586
230,1.049373528247897,1.063805025101585,3.2266743993305997,3.3975150935245115
240,0.9424759456934815,0.5311135119437259,3.175713123073162,3.219819156820503
250,0.9234173180449945,0.6567967239089979,3.1186869932645283,3.1870975037634066
260,0.8599463921176004,0.09697363316873361,3.074086275263539,3.0756154365091883
270,0.8457293816782243,0.1888652629600921,3.044232762274837,3.0500857690334655
280,1.020650931916264,1.193156618841174,3.131060129412146,3.3506954876680313
290,0.9703525477503177,1.1372708300778642,3.062759064031564,3.2670901464840996
300,1.0387091108242803,1.4867762716242605,3.035670689847986,3.380207126651721
