timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,42.77496723352226,72.12586781026992,4.050332715369083,72.23950444521138
10,33.016682277801664,58.75705108063311,23.992586067359934,63.46680421993692
20,26.51400653152322,49.18605040248015,28.555931829490575,56.87450040963729
30,23.610685118903078,44.04143688686298,30.673366646761135,53.67032312653032
40,21.49268110026608,39.7783308298198,32.24579803053212,51.206514177714354
50,18.52085523625324,35.51784217805303,31.591568904342363,47.53466460198173
60,16.511095205041748,32.675035062878486,30.768420477085833,44.881550942621104
70,15.747538627254695,30.996256666059914,30.990833890310377,43.83149224615873
80,14.326839042812443,28.491179400537778,30.5961935473923,41.80758738821361
90,13.535100317299037,26.592933913381252,30.726179466198197,40.63597222548616
100,13.438128882058146,25.957851035891245,31.074775835226447,40.4901435365583
110,12.752770755540439,24.764809933534455,30.70085049525252,39.444112769536765
120,12.4675970381098,24.27805302680744,30.52249956797315,39.00060049088213
130,12.371198242480128,23.838249031497764,30.676115606361762,38.84953263016912
140,12.312681866341624,23.318669040285624,30.957823920348517,38.757543623063604
150,11.627183718253908,22.24712819863776,30.3904870072915,37.663197071238876
160,11.244628150310325,21.44678259976337,30.197353368405423,37.03842105622025
170,10.876593693661789,20.75354763422146,29.937179079212513,36.42724846357103
180,10.840852106011269,20.688660254538078,29.90925097366485,36.36734740028993
190,10.781726086693075,20.188604019611983,30.129567708745206,36.26803803042777
200,10.45525304894202,19.48620770097273,29.930395610574163,35.71471506215507
210,10.412016126324518,19.459275433752367,29.859714784387222,35.640790779829665
220,10.366252632858904,19.1709097418767,29.95261325623531,35.562379296228
230,10.360049656152812,18.99505267804014,30.05185571323546,35.55173776414654
240,10.358408428007591,18.902159307378128,30.107045715835753,35.548921618199984
250,9.528010140692139,17.830664345642944,29.060017999950695,34.09424052775543
260,9.261446752643277,17.374182400590165,28.775584959015216,33.613933179895504
270,9.224603952787238,17.18708992638455,28.80981815462245,33.54700705338768
280,9.223233631526053,17.15769200438751,28.824435955084283,33.54451524535983
290,9.187092709143991,17.11987883426233,28.77038510718519,33.47872922492081
300,9.171808758883197,16.930931213553503,28.849683478777884,33.45086947425657
