timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.22043979167938232,3.665303945541382,3.66867733001709,5.185909271240234
10,0.13334357738494873,2.212048292160034,3.372648000717163,4.033350467681885
20,0.08785750716924667,1.2111642360687256,3.0416603088378906,3.2739298343658447
30,0.06739126890897751,0.735106348991394,2.7715253829956055,2.867356777191162
40,0.05411725491285324,0.3716825842857361,2.542470932006836,2.56949520111084
50,0.04490610957145691,0.3539598882198334,2.313710927963257,2.3406293392181396
60,0.035999320447444916,0.1587011218070984,2.089672327041626,2.0956902503967285
70,0.030053840950131416,0.16250599920749664,1.9079205989837646,1.9148286581039429
80,0.02569047547876835,0.10514798015356064,1.767252802848816,1.7703779935836792
90,0.021676452830433846,0.07604793459177017,1.6244211196899414,1.6262003183364868
100,0.017582127824425697,0.044829465448856354,1.463902473449707,1.4645886421203613
110,0.014731738716363907,0.06346795707941055,1.339120626449585,1.3406238555908203
120,0.012472907081246376,0.0380728542804718,1.2329821586608887,1.2335699796676636
130,0.01043803058564663,0.05955636873841286,1.1268951892852783,1.1284679174423218
140,0.008734605275094509,0.04678325727581978,1.031229019165039,1.0322896242141724
150,0.007203640881925821,0.01251655537635088,0.9373834133148193,0.9374669194221497
160,0.006000085733830929,0.0013451565755531192,0.8555750250816345,0.8555760979652405
170,0.004918036982417107,0.044477932155132294,0.7733190655708313,0.7745970487594604
180,0.0042033009231090546,0.006303170695900917,0.7160747051239014,0.7161024212837219
190,0.0035513080656528473,0.004368632100522518,0.658210039138794,0.6582245826721191
200,0.002975711366161704,0.013913038186728954,0.602364718914032,0.6025253534317017
210,0.002456455258652568,0.01572227291762829,0.5472114682197571,0.5474372506141663
220,0.0020454779732972383,0.008053436875343323,0.4994831681251526,0.49954813718795776
230,0.0017113792710006237,0.017951490357518196,0.4565807580947876,0.45693355798721313
240,0.001457981183193624,0.0038525392301380634,0.42173317074775696,0.4217507839202881
250,0.0011942789424210787,0.004265014082193375,0.3816855549812317,0.38170936703681946
260,0.0009774036007001996,0.007750753313302994,0.3452291488647461,0.34531617164611816
270,0.0008429597946815193,0.0021734407637268305,0.3206811249256134,0.32068848609924316
280,0.0006998160388320684,0.012278972193598747,0.2919362783432007,0.2921943962574005
290,0.0005903118872083724,0.0027156693395227194,0.2683480679988861,0.26836180686950684
300,0.0004939392092637718,0.006263961549848318,0.24540036916732788,0.24548031389713287
