timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,116.77545950820446,119.28456962138942,4.218709546868792,119.35914736626157
10,430.8238917154602,48.327982991469945,224.10917172053075,229.2608008127123
20,2260.677798377712,48.918300054747,522.8859257255206,525.1692026405212
30,8474.086080758005,15.107565688247863,1016.6662497159289,1016.778492028857
40,41312.928480978706,30.83376268372357,2244.822165285742,2245.0339139263356
50,3555740.372879359,750.2423861724029,20814.357108814867,20827.873763091655
60,33476101.25524507,5517.5537493024685,63668.20991486613,63906.84120765083
70,1785714966.6024,13338.319873155513,466561.1590654051,466751.78191999736
80,6301432481.107848,120678.81865753052,868453.4445913499,876798.0170456349
90,70774498515.21754,32073.39050764306,2938275.0239686347,2938450.070846285
100,601991123248.5342,914354.6467070911,8520966.64800223,8569884.307055794
110,68818969350549.28,9934574.133265333,91089069.03442185,91629221.65317684
120,4.298756505534281e+16,215089424.23995122,2279960411.1326027,2290083609.118196
130,2.621002078278885e+17,434622163.75310916,5638025268.635906,5654752457.446957
140,6.42328617302806e+17,723109522.185816,8822766228.90273,8852349479.711153
150,3.739127190626441e+18,2300270571.3889804,21233988616.24513,21358218962.648216
160,2.003881663209144e+19,525052301.13861185,49441480046.57856,49444267909.588425
170,4.108904529181292e+20,24122638849.66825,222590955680.90863,223894250162.91006
180,4.486368771524883e+21,2325217914.370033,739818615261.6642,739822269282.316
190,1.385022216385133e+24,1278966368087.7927,12935878610604.174,12998950357586.04
200,3.415781769946677e+24,1565766367807.9016,20353715916631.44,20413852550008.65
210,3.357512155987513e+26,18620703605199.164,201531431048099.7,202389842390984.75
220,4.8391018730569333e+27,70548941333188.16,765109976009797.0,768355665374405.8
230,1.998588486107311e+29,449463762331804.1,4917393807380057.0,4937892215359626.0
240,1.1836230574030647e+30,1083619948508825.9,1.1967780947626324e+16,1.2016738867229074e+16
250,1.7059128097664803e+31,4129419517695215.0,4.5433044388000056e+16,4.5620320339900136e+16
260,2.4586959762558962e+32,1.5652596041234704e+16,1.7248503456094922e+17,1.7319379581937088e+17
270,3.543694072721715e+33,5.977186997456567e+16,6.54796151815046e+17,6.575185753057089e+17
280,2.098696907899937e+34,1.4504775602043574e+17,1.5935405159930388e+18,1.6001281910015596e+18
290,4.35957713697112e+36,2.085822501737917e+18,2.2967754683506184e+19,2.306227245330513e+19
300,1.0609483628841468e+37,3.262644275085378e+18,3.5828929024643084e+19,3.597717335643059e+19
