timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,575.4164417053933,678.2820880068728,339.6319342971598,758.5620882336483
10,324.513611460733,507.19822732296404,259.35221159877466,569.6609618542708
20,207.08981541435946,389.7467751391053,234.9197026284238,455.07122015609764
30,146.0432050026995,302.9141247636534,232.99407293184373,382.15599563882216
40,115.43954832256398,242.632296430519,237.84263085371555,339.7639597169835
50,98.47375462023606,199.79876985850296,241.97976399539084,313.8052813772198
60,87.72694013575017,169.34794769141794,242.99838013545462,296.187339593964
70,81.44887522465812,147.21381019904683,244.49329093318116,285.3924932871538
80,76.34492333861564,127.44540079387843,245.15830223572544,276.3058510756072
90,73.25182850286396,114.62749512230616,245.17823285285675,270.65075005043667
100,71.20163607650575,105.22499437156388,245.21283945994773,266.83634699288206
110,69.2846536053329,96.33878088912084,244.95610403117306,263.219781941504
120,67.67536777074733,91.59374934222807,243.48706916832438,260.14489764503804
130,66.19103655701149,87.44934400954659,241.9579483904413,257.2761873104689
140,65.16631011322522,80.36024644054999,242.29845419490263,255.27692828225824
150,64.15372357713791,77.15915721176312,241.247151352111,253.28585348798677
160,63.19896474186703,74.17255433321911,240.2028245578155,251.3940427732269
170,62.52160840200094,72.46494899439064,239.31243087069527,250.04321306926317
180,61.79552878171654,66.87781042341489,239.4219857379149,248.58706479162694
190,61.25998173348197,66.04838398351508,238.53216283480123,247.50753874070577
200,60.74323697469373,66.58567613799785,237.29640685846766,246.4614310083704
210,60.39125616953039,65.79646923275693,236.77432463430932,245.746324834229
220,59.94932973435428,63.37952573165301,236.50024408525454,244.84552218563093
230,59.60803105673914,64.26147689740978,235.53873066589873,244.1475600057046
240,59.32270079646188,64.1179704971217,234.9714592366318,243.56251927680063
250,58.88243153185928,62.5590544616517,234.4542519058321,242.65702448488747
260,58.61031956173882,63.47337594725165,233.62673243359308,242.0956826581978
270,58.27502271271343,61.55577696498908,233.42216911628154,241.40220113477307
280,58.05182196457712,61.38851458537071,232.98770834869995,240.939457052134
290,57.76966579972563,61.21520517314359,232.42711643725127,240.35321050430267
300,57.51526159580449,61.157298932602004,231.89447251513525,239.8233966814007
