timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,244.27551507471924,50.833479754144065,10.14830044425849,51.83657652490094
10,19.538997512025457,11.268512470117994,9.378144770852884,14.660456085411532
20,5.799903079665486,4.025322028151514,6.898964882212297,7.987423481719268
30,3.121360944572978,2.0058165282585034,5.5056035495908855,5.859604968792927
40,2.2989667738077513,1.3150102323904775,4.853800840639591,5.028780618786752
50,2.1404063198930667,1.8425099266438305,4.488833555506673,4.85226437025269
60,1.4225458174194616,0.8349852299989676,3.8666269095036374,3.9557558053568065
70,1.0766194113309515,0.6714973797814874,3.3751895937246346,3.4413389145273774
80,0.9834543573882537,1.1804161981004804,3.069953669118281,3.2890725031945998
90,0.8050746165838571,0.8388286397863444,2.8552035471217496,2.9758731126213074
100,0.7466436771042763,0.3585865766032828,2.8433248346305735,2.8658472478740102
110,0.7880833819614005,0.5938012433195915,2.883802573861032,2.944302498313549
120,0.6656613263691311,0.011512803726724887,2.7059456841205796,2.7059701753826557
130,0.6799847633680174,0.13002907938612124,2.731835433469994,2.7349282252096105
140,0.6253602211502634,0.15833399851019545,2.617994036962015,2.6227776178419884
150,0.6547451515412313,0.19223523799463854,2.6767970188691352,2.683690866503358
160,0.7169578265616782,0.8772394839856822,2.6677681645740874,2.808297721428136
170,0.8141118986187676,0.516253176161183,2.9476623861816225,2.9925291786056896
180,0.5692909940257648,0.3076571565328113,2.483454853287564,2.5024389971152967
190,0.5318633878009287,0.30020640730879866,2.400077785993812,2.4187801193598015
200,0.6268792946860273,0.16162733167998836,2.620982420238699,2.625961203358934
210,0.5278564833687134,0.15998857526453356,2.4043346216449724,2.4096517003616618
220,0.590609206393198,0.5465849402429475,2.4895674671365686,2.5488627405816064
230,0.6980078670593693,0.5279470799406177,2.7201761741540267,2.77093603997874
240,0.6482069800456552,0.23623512432595617,2.659787537856531,2.6702578116171116
250,0.6516801550235088,0.6107991809523974,2.6067999665886292,2.6774020440080712
260,0.6144003761657771,0.18065800824023712,2.593408340752034,2.59969308531287
270,0.5605790011180881,0.2513140657869892,2.470467618212508,2.4832174718092994
280,0.8092182521726261,0.9566670918694663,2.825984580501618,2.983521539037197
290,0.7027426905472263,0.9763844363703547,2.6032370288610363,2.7803182544484883
300,0.7931708275136814,1.2987639188495297,2.652940139872196,2.9537906328395205
