timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,105.22812157110504,113.23579229512333,3.9352477648178046,113.30415187306603
10,97842.90133781932,191.75149940556742,3449.6471306047624,3454.972353465937
20,176078014.8460077,20167.552290061703,145171.58002116176,146565.74569527814
30,10364429198871.375,2238955.735520708,35488694.53046543,35559251.43000493
40,6.291309485692193e+16,91724402.75982825,2768931961.331449,2770450788.6884537
50,6.467809198266022e+21,76616173881.82555,884987392050.3978,888297654048.7173
60,1.564935897637761e+25,2350156082333.4243,43631394219148.43,43694642636346.945
70,6.797914001226636e+28,282851864682051.5,2865911705573356.0,2879835946976233.0
80,1.1453459984290182e+30,1047184296373664.5,1.1774362694335884e+16,1.1820838033250444e+16
90,1.8415958795497873e+34,1.880304754478681e+17,1.4870748176717908e+18,1.4989152654672445e+18
100,4.6852322332051755e+38,2.348121685769143e+19,2.3792533639775568e+20,2.3908122729545944e+20
110,2.2734724411616398e+42,1.5156786714205757e+21,1.658512453937928e+22,1.6654237833708274e+22
120,4.013181636860392e+43,7.454211241762488e+21,6.957381929815885e+22,6.997200580924973e+22
130,1.9627822018333553e+47,5.21283582005496e+23,4.865614687734578e+24,4.893459191856711e+24
140,3.3317054445174885e+48,2.1470073795130653e+24,2.00464067489276e+25,2.0161053152827447e+25
150,1.804592529458983e+53,4.320857826860413e+26,4.6721869328827357e+27,4.6921241308600937e+27
160,3.0632396814617073e+54,1.7742983755365417e+27,1.92501196467164e+28,1.9331715938796748e+28
170,8.82363189100226e+56,2.950037521775485e+28,3.2676908809163576e+29,3.2809801747378416e+29
180,5.339458104200293e+65,7.308574372775046e+32,8.037862668497123e+33,8.071021550661574e+33
190,4.432769817880427e+70,2.1037005818676257e+35,2.3159714196061702e+36,2.3255062196894078e+36
200,6.246648301737882e+76,2.4993589066097318e+38,2.749262260803747e+39,2.7605997406578546e+39
210,1.7998483703238105e+79,4.242511020115447e+39,4.66670773890893e+40,4.685952423782222e+40
220,1.7998484397809554e+79,4.243294287870858e+39,4.666700708336982e+40,4.685952514198971e+40
230,2.536343553849651e+85,5.036211580335905e+42,5.539833669537983e+43,5.562678433719294e+43
240,1.2404845958187507e+89,3.5220515289357924e+44,3.874256522129628e+45,3.89023290677933e+45
250,3.0776296562603644e+99,5.547638827705085e+49,6.102402710469857e+50,6.127567364491103e+50
260,1.0972043968441409e+107,3.312407578852795e+53,3.6436483367380696e+54,3.6586737544496256e+54
270,5.3662491845159455e+110,2.3165166057069198e+55,2.5481682662776207e+56,2.558676221234225e+56
280,1.5461787478599712e+113,3.9321479471911695e+56,4.325362741910285e+57,4.343199364971823e+57
290,7.562110094239877e+116,2.749929107129832e+58,3.0249220178428147e+59,3.037395975992042e+59
300,3.698505697129374e+120,1.923149941405863e+60,2.1154649355464485e+61,2.1241885393010282e+61
