timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2155.329240615534,1318.5368051805397,645.5926997727204,1468.1039611061385
10,217.1211572707328,3.9152091032766205,465.94616471048505,465.96261359762843
20,175.83470221200656,136.8841335670955,396.3551894318934,419.3264864184071
30,119.1103061556905,8.770418575197573,345.01215328406374,345.1236099656042
40,233.3518498793921,356.37167226535706,326.1151347088707,483.0650576054866
50,109.26854758662611,56.7900655409721,325.6431114617323,330.5579337826066
60,102.35803128061795,4.916992004801904,319.8966309141793,319.9344171554819
70,98.92280615131754,69.61695612981889,306.71857715263417,314.5199614512846
80,140.5891822394402,222.21058530428817,302.0126454606923,374.95223994455637
90,92.68170097671178,47.771239288686544,300.6652784635014,304.43669453059005
100,116.48682582001076,148.1631249359135,307.4646552520072,341.30166395728395
110,94.82564590291042,26.74555332018696,306.77405574870164,307.93773056075867
120,98.40877668947456,74.7527510081712,304.6650667637905,313.7017320472977
130,130.19109728050432,200.99387670116428,299.65406523046124,360.8200344777218
140,91.10464629566088,51.077728105990026,297.48228852688266,301.8354622897397
150,96.28032433841814,82.19487799329085,299.2061603143996,310.29070939752313
160,108.91598314991765,132.17907222318317,302.39820769332636,330.02421600530715
170,128.4780564040743,190.3736375067,303.70369531262196,358.43835788608664
180,97.68362722171965,87.15102716050289,300.14717337764307,312.5438004851794
190,103.85851306248969,115.02163236407061,301.04573930018387,322.27086908761964
200,110.11481841761758,143.50566682833298,299.20050468836627,331.8355291671125
210,104.98243928758086,129.42341716367412,297.03874894912025,324.0099370198094
220,90.10516145918434,52.92021100579083,295.47353980735215,300.175217929769
230,102.0148987534106,115.62051285623984,297.7361176617151,319.3977125049749
240,120.79583488358588,178.19587045429182,298.3991733175933,347.55695200007995
250,102.02823420766067,115.09266648096344,297.9629378462402,319.4185877616716
260,92.84528348699554,83.39312483021574,293.07144217416953,304.7052403339915
270,100.33581118157751,112.97784482319788,295.9253584279031,316.7582851032906
280,97.11828471227358,86.91026508555339,299.2739389506417,311.63806685363966
290,98.93552229212561,104.68582717592739,296.60815882341717,314.54017595869306
300,101.55373281158748,123.78597183826494,293.6507551286796,318.6749642058307
