timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.11442170292139053,2.1397008895874023,3.0628628730773926,3.736234664916992
10,0.2379223108291626,4.495584011077881,2.96921706199646,5.387627124786377
20,0.09319362789392471,1.716809630393982,2.9021005630493164,3.37188720703125
30,0.06949152797460556,0.582880437374115,2.8527560234069824,2.9116950035095215
40,0.0731055736541748,1.0625638961791992,2.7910280227661133,2.9864494800567627
50,0.06202317401766777,0.14687860012054443,2.7468626499176025,2.750786781311035
60,0.06021127104759216,0.7114936709403992,2.6152536869049072,2.7103090286254883
70,0.06012403219938278,0.7948962450027466,2.5890679359436035,2.7083449363708496
80,0.06899822503328323,1.4787628650665283,2.4962058067321777,2.901341676712036
90,0.04866699129343033,0.3709457218647003,2.408271551132202,2.4366724491119385
100,0.1671694815158844,3.866201639175415,2.333915948867798,4.516046524047852
110,0.043620191514492035,0.08330608159303665,2.305368423461914,2.306873083114624
120,0.04250122234225273,0.42863330245018005,2.2363860607147217,2.277092218399048
130,0.03970101848244667,0.37232691049575806,2.1690773963928223,2.200800895690918
140,0.04146086052060127,0.7055396437644958,2.1355183124542236,2.2490499019622803
150,0.04002147912979126,0.7218254208564758,2.088441848754883,2.209665298461914
160,0.03396855294704437,0.21722790598869324,2.0240986347198486,2.035721778869629
170,0.03180528059601784,0.09996426105499268,1.967295527458191,1.9698336124420166
180,0.03308529034256935,0.6034283638000488,1.9163192510604858,2.0090808868408203
190,0.02951320819556713,0.020624030381441116,1.8974155187606812,1.897527813911438
200,0.03637212887406349,0.9603306651115417,1.8748769760131836,2.106513738632202
210,0.028626447543501854,0.23069880902767181,1.8545092344284058,1.86880362033844
220,0.031673967838287354,0.692918062210083,1.839589238166809,1.965762972831726
230,0.02659832313656807,0.1577175408601761,1.7944694757461548,1.801387071609497
240,0.026602622121572495,0.32313981652259827,1.7723150253295898,1.8015327453613281
250,0.02555244229733944,0.4377764165401459,1.7104823589324951,1.765615463256836
260,0.03932441398501396,1.4031736850738525,1.6818686723709106,2.190337657928467
270,0.04683492332696915,1.717656135559082,1.662383794784546,2.3903684616088867
280,0.06070353835821152,2.2541048526763916,1.5247431993484497,2.7213659286499023
290,0.02358085662126541,0.8819354176521301,1.448811411857605,1.6961323022842407
300,0.02519814297556877,1.004494071006775,1.4370685815811157,1.7533321380615234
