timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,18.912958497307567,47.92007721508367,3.3237232694586702,48.03520517986286
10,410.8714056586112,23.504533153063843,222.65185472303412,223.88906067593066
20,9836.44619807946,102.82178564708968,1090.6301465492497,1095.4663099181528
30,64769.34854241734,269.27067887950255,2798.098251253999,2811.024817068486
40,6418636.534623223,1085.3255960019574,27962.398423144896,27983.45327553469
50,75809938.4542646,8355.592802247602,95807.07990719323,96170.74654706742
60,5101119651.662975,75429.54161243068,785268.7321898289,788883.1329816115
70,995826928420.252,1000364.1899271047,10976800.8433597,11022290.382097123
80,1698779207758391.2,41043852.72759008,453394381.8573401,455248353.4802995
90,1.0925229552923066e+18,1043821937.7390411,11497749184.42545,11545033587.896633
100,1.5746272461746502e+19,3970278420.7983804,43649537564.49679,43829730096.51181
110,2.6728354872094353e+20,16345654487.447374,179837183372.4386,180578495242.24945
120,2.686983524960192e+22,163893007539.72964,1803124782850.8755,1810557897569.5405
130,6.539053593198443e+22,255837447691.96832,2812861991648.463,2824472585050.5435
140,1.591354484486167e+23,400378706964.32764,4387963263490.343,4406191633455.271
150,1.5997697241910622e+25,3992185848612.1553,43997517153394.42,44178264605041.875
160,3.893196698468104e+25,6251792784918.94,68633920615869.836,68918067095146.29
170,2.305708896885933e+26,15190408929625.746,167029638144130.38,167718957014430.5
180,3.323188163569972e+27,57857975865957.57,634098896532891.6,636733033504259.6
190,8.087589807866539e+27,90597809199488.2,989180465601687.2,993320671565692.1
200,2.836615371799307e+29,533973227408587.44,5858462266530562.0,5882746597972034.0
210,9.949349267287503e+30,3157868407334784.0,3.4696519677498384e+16,3.483992839557905e+16
220,2.423280125869263e+31,4782072608399348.0,5.416210423468144e+16,5.437280343664929e+16
230,3.490213732698811e+32,1.8443702332864824e+16,2.055247853257173e+17,2.0635069066743024e+17
240,3.508426357136078e+34,1.8928045231295347e+17,2.0602070444686428e+18,2.068883794635652e+18
250,2.0778583285493656e+35,4.572690289555726e+17,5.014057901885488e+18,5.034865599825109e+18
260,2.0888159953768197e+37,4.601923848869136e+18,5.027104346687992e+19,5.048123923161673e+19
270,7.326263739932324e+38,2.6964928694926234e+19,2.9774705749621074e+20,2.9896557933510394e+20
280,3.7035334403668925e+41,6.089980903044847e+20,6.694193700400489e+21,6.721838139413659e+21
290,5.337828943712544e+42,2.31463154791368e+21,2.5413728808074056e+22,2.5518917123046782e+22
300,3.161280067617456e+43,5.631352049132683e+21,6.184698502426798e+22,6.210283151751855e+22
