timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,107.66463470458984,32.891334533691406,10.122808456420898,34.413818359375
2,141849.375,1240.4764404296875,146.83819580078125,1249.136962890625
4,2951359744.0,139817.25,113648.984375,180180.34375
6,15985223401472.0,10823388.0,7661055.5,13260372.0
8,2.946371273275474e+17,1376658688.0,1160094720.0,1800280064.0
10,1.5324504005169853e+21,104391958528.0,77196328960.0,129834336256.0
12,1.2159612925121915e+25,8444504965120.0,7902283694080.0,11565281574912.0
14,1.4355412076254708e+28,358865723981824.0,170660257071104.0,397378326626304.0
16,8.813588579522753e+31,2.2944988753035264e+16,2.1048092824436736e+16,3.113670900973568e+16
18,1.8342096058044834e+35,1.294956828999811e+18,5.837102447822111e+17,1.4204332334005617e+18
20,inf,inf,inf,inf
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
