timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1177.9575264670902,969.8994186871387,487.08586932638485,1085.3375173037603
10,678.2647769660778,723.6192284591604,393.24291369361794,823.5683195497977
20,444.0650182107249,554.0375870007613,370.2801242317751,666.3820362305131
30,318.6709978894763,424.808836695883,371.76397102807977,564.5095197509748
40,258.02112100943964,339.9671060897528,377.416862085411,507.9577945158826
50,220.70125727552835,270.7209581870448,383.9419488331751,469.78852399300723
60,198.3429591936035,228.92892848723235,382.01374961549635,445.35711422812534
70,179.99831965247353,192.17751909621012,378.2408238232612,424.2620883987556
80,168.7753580059605,161.31556140386385,377.82621356242174,410.8227817514025
90,160.26162302362064,144.71426592944957,373.2551463277113,400.32689520393285
100,153.8155021856931,129.5073574556309,370.19366087299846,392.19319497626816
110,147.26984537265682,114.0835716291178,366.40794758984254,383.7575346135328
120,142.29564614666978,102.31032269112114,363.08159415964406,377.2209513622882
130,136.09793667236704,91.00289510906674,357.51420916396495,368.9145384399577
140,129.51784638622695,78.81979725669747,351.1485240559044,359.8858796705241
150,126.57809255141426,68.47340165665636,349.1267474957776,355.77815075045606
160,123.12680228133672,62.87756649178772,345.21473594475583,350.89428932562686
170,120.4695926823334,57.51382130903987,342.2889905339715,347.08729835926493
180,118.44020648352863,46.19920769857384,341.0364198902408,344.15142958228233
190,115.8499095652628,43.81732400029504,337.5351117775986,340.3673156536373
200,113.16815152321364,39.30244500223767,334.1009867391291,336.404743609857
210,111.600114249813,36.357445055390585,332.08169241747925,334.0660327686923
220,110.17485379002744,36.100116534497275,329.95702049846307,331.9259763712799
230,108.26217201723973,35.21451953696569,327.1423384874241,329.03217474471967
240,105.46483672450124,30.412448421227715,323.3263362386791,324.75350148151017
250,103.93131539678966,28.536923535431185,321.11829501279215,322.3838013870884
260,101.66136884941562,27.665158391185948,317.6413195108694,318.84380007993826
270,100.22049222044079,23.615044196504908,315.69419048826023,316.57620286503027
280,98.81383781908315,22.664785862351536,313.52853985067594,314.3466841229332
290,97.95937037962821,18.485161796709097,312.4382645787447,312.9846168418317
300,97.1240621441489,19.602806332680462,311.0302109571228,311.64733617367705
