timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,80.57921321817687,249.79803028167717,134.8338135838751,283.8647798128131
10,14.247204445964668,1.3610367085406225,119.35389405060346,119.36165400146174
20,12.044722340298753,9.564926630124955,109.33084888931887,109.74845028654734
30,10.390766687319978,25.11941231661729,98.79160800486927,101.93511017956462
40,8.396606543957587,10.304016923151893,91.05181919766889,91.63299920856889
50,6.815829565255695,10.961103852485914,81.82715788532994,82.55803755695563
60,6.583679654913144,28.455531259047714,75.98659352595367,81.13987709451588
70,5.682841735162511,22.511853758428845,71.9448273020488,75.38462532348696
80,4.667440817028714,7.261604211336221,67.93165625322716,68.31867107188718
90,4.8651038407017815,26.799063919420576,64.39653728070003,69.75029634848715
100,3.955944859782214,12.228707555127066,61.69605798844356,62.89630243330854
110,3.914413573072633,20.34419136281648,59.16525543649531,62.565274498499825
120,3.440361904365302,11.470220511288145,57.52213439874886,58.65459832242739
130,3.535802826825641,21.690835575358342,55.36524612849121,59.46261705328518
140,3.2435106686913096,13.803203305472241,55.25379848661185,56.95182761502311
150,3.571499304312671,28.603111983604997,52.47248125604528,59.76202225755643
160,2.8925365673109322,15.193421273935279,51.591632241126696,53.78230719587002
170,2.6098350636739513,8.312442860541063,50.40573734570492,51.08654483984948
180,2.4956658790500055,11.284163780284238,48.66552708878973,49.95663998959503
190,2.2991022896177356,6.486795798187788,47.508144248016556,47.948955041979126
200,2.298579479808694,10.041490005961716,46.880144605886876,47.943502998932956
210,2.2822671587527057,12.449019849913787,46.12254398370885,47.77307985416793
220,2.9673526236143655,30.26570290009852,45.29171945927128,54.47341207978774
230,2.038637672915592,6.2990709930222435,44.709723523417786,45.15127542955561
240,1.9766104257327606,6.137601433937421,44.03339953229696,44.45908709963308
250,2.527044664677407,25.88855797937036,43.090918189639275,50.26971916250783
260,1.9107088020730698,11.479221880872949,42.177437891398256,43.711655220010485
270,2.3238673003410746,24.525374493522726,41.501485591404304,48.206506825749926
280,2.2965345058515187,24.69238646847343,41.07092105545077,47.92217133907351
290,1.7623558454007107,10.479289494023533,40.65144938499928,41.98042216796671
300,1.6479357801576062,6.955132509824371,39.99452352420754,40.59477528152615
