timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,13.564009201330144,40.47399960579994,4.082214897820026,40.67934515896584
10,11.767876981753199,37.43617710927091,5.849242277183519,37.89038125664467
20,10.838170377004294,35.63782806598913,7.225094929031817,36.36284898071827
30,9.645824701517965,33.10013933230241,9.009516622292189,34.304381842341826
40,8.947325441326399,31.451533449111295,10.118040696758177,33.038972499789104
50,8.265325706546086,29.62442339124157,11.435177083678326,31.754837996730867
60,7.696801612073195,28.113662221159654,12.191463947675459,30.643266742841398
70,7.177465026817149,26.820656581559874,12.502124371710645,29.59139627107332
80,6.765698712633724,25.589573006216327,13.060972257103945,28.730040775141866
90,6.560926061264972,24.99880289264964,13.247370811175282,28.291924280160348
100,6.367400532913308,24.353916462546493,13.553952115554003,27.871542207338
110,6.083754178506484,23.59712262446337,13.615939689343135,27.243678345219667
120,5.8192518753869305,22.93361805134693,13.564582259404078,26.64486308460236
130,5.643129733539785,22.29863909396196,13.828684754852329,26.238556124372657
140,5.433165016442839,21.628798927802105,13.965714766768395,25.745798336933085
150,5.270774630383327,21.098415631929957,14.06738649249034,25.358125027429885
160,5.013893768703656,20.394847912878216,13.990897697875338,24.732469342583766
170,4.89412682134108,19.9795510995031,14.067729385581588,24.435291530972403
180,4.696629227962745,19.33817750316303,14.107574443100203,23.937183748541827
190,4.5486284123800464,18.90444422276013,14.055413723505852,23.557008857458232
200,4.420753345877699,18.428162049416322,14.13275456793655,23.223520581451023
210,4.256557500107561,17.878036399489748,14.130669818223122,22.788155147205803
220,4.148045662445329,17.51228779062107,14.120246001992822,22.495812295143516
230,4.117325315010088,17.331854871009078,14.20987315782621,22.412355709100076
240,4.002140038306257,16.98685403679137,14.131803657216162,22.096630618113778
250,3.908944148030449,16.638632545208846,14.143800517726204,21.837838401721786
260,3.7761022042825756,16.17216223617321,14.111897020931211,21.463561422151596
270,3.7035280168093574,15.921968888307585,14.0826604294255,21.25630301935738
280,3.6743945422576707,15.753834056593591,14.145417868438791,21.172532539954585
290,3.6148725802371473,15.529204851804655,14.137123167731787,21.00034415882111
300,3.50574589732935,15.155329882898434,14.07185046874455,20.68093323508832
