timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1805.3471207313187,1209.3949872794126,585.4151394307685,1343.6320630036032
10,75.52891415994456,153.5589934393801,227.92224484202714,274.82524294530253
20,37.508965436844974,42.804581526736776,188.8828558582433,193.67231458534533
30,20.01486270259246,0.04440206814192261,141.47388709952378,141.47389406739484
40,13.164248126541727,10.355795926057269,114.26725522773171,114.73555737669874
50,12.503119941869116,12.818378267148045,111.08019229578882,111.81735080866974
60,11.593733534338908,11.973215333857395,107.0064280728405,107.6742008762494
70,11.687342994171573,23.34911678759827,105.55643864497641,108.10801540205783
80,11.016796718425654,11.978669855051221,104.27515613476368,104.9609294853359
90,12.577673391685837,13.80799764215724,111.29695679936633,112.15022689092446
100,11.305067950790585,13.959493485487048,105.40493580672221,106.32529309054635
110,11.745197023466117,19.598668089172033,106.58841040468042,108.37526020022335
120,11.036096972623314,11.897385758239132,104.3769571540719,105.05282943654261
130,11.033140742792519,13.170645752037684,104.2097636177477,105.03875828851234
140,11.937048978622526,23.3786012133854,106.72623849798147,109.25680289401903
150,11.993502689064742,21.541354663322227,107.37538231984884,109.51485145433355
160,12.105093893275901,21.026695985309033,107.99524040075697,110.02315162399185
170,11.7926616262322,21.189478420178574,106.5066553343639,108.59402205569236
180,11.916004038644958,25.26161167915964,106.19724579298797,109.16045089062686
190,12.453674114753563,26.72879021410127,108.34780057040442,111.59603090949769
200,11.893532454056814,17.978684646259893,107.56532597657645,109.05747316922768
210,12.222606490397212,22.34388610672637,108.27445333063035,110.55589758306525
220,12.347583002377984,27.05419261596546,107.77594195494754,111.1196787359376
230,11.31896485163205,17.53573752319309,104.93551715767987,106.3906238896645
240,11.727613196597607,18.346354888783598,106.72874242158208,108.29410508701574
250,11.611763348697929,21.18162500585834,105.65558248767135,107.75789228032409
260,10.36665830397122,8.237670084437914,101.4829990468905,101.81678792797983
270,10.708847162514871,16.017154075228305,102.23648046487745,103.48355986587855
280,10.963331860879855,22.337249935446476,102.29554792952257,104.70593039976224
290,11.516618304274811,24.06083317266706,104.58343373265143,107.31550821887213
300,12.121493353260886,25.8803912163994,107.01261002212311,110.09765371369585
