timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,710.9610052404388,758.2004233208772,368.9080147089272,843.1850361815244
10,84.56684307081093,90.7668750384681,276.27561866107914,290.80378792376644
20,43.56616757934817,2.108272671286959,208.71445269959548,208.7251005014686
30,40.85172156872992,50.770531435896025,195.63761066432653,202.11808817800033
40,33.22562652566901,23.942825774780346,180.69966137098191,182.27897993369672
50,31.989758280958938,21.681321771524793,177.53782292007114,178.85680943413627
60,32.32109643529084,38.548340574103456,175.59932196416295,179.78068982872114
70,29.850061599597723,35.225456776005736,169.14262855507323,172.77170370057047
80,30.432955043969052,39.41785779059511,169.9387758316785,174.45043721346488
90,28.34959106834436,34.13315025286432,164.87728503999494,168.37336804953554
100,27.78830935911268,33.90628471443911,163.21358159165578,166.6982584165554
110,27.701606677631826,34.093749644607165,162.9086336349387,166.43799649608806
120,25.85402557007261,11.236560251718435,160.3987695831302,160.7918703482008
130,26.709129384662475,26.7789383442464,161.22040145656976,163.42927945953403
140,30.105456923400055,60.03400631328485,162.79242921394265,173.50924160804823
150,28.848734653893647,51.01577021361968,162.00656111221176,169.84915264402602
160,26.212173548551096,23.76253434083815,160.14841713314433,161.90174041235966
170,26.725360474381183,37.18967198104205,159.19261531969278,163.4789297566545
180,25.44482927705291,26.540079969883614,157.2909833151446,159.51435445455343
190,26.350600835259094,39.55372848092388,157.43602954380057,162.32868149301
200,26.995891048417192,35.975543775861844,160.3173455944435,164.30426363432323
210,25.648706292684345,24.616802263037368,158.24891575940376,160.1521348364871
220,25.744221647188816,26.688842623950617,158.21481386577813,160.4500596671401
230,25.596318590269764,36.986868163029115,155.65439336478894,159.98849518096532
240,26.62690043360825,45.16664471514386,156.80202370755364,163.1775120340062
250,25.72838934119961,39.755887035948774,155.39581328718123,160.40071490239563
260,26.661931252489303,47.37718336293575,156.26046764643985,163.28481635623473
270,26.118609658475805,34.35945433081242,157.9178189963521,161.61252939817447
280,25.840307949954408,26.58354845187926,158.53587260194772,160.74920824052106
290,26.30548535911726,40.94806609152774,156.9354684017642,162.1896586071913
300,26.268782552168716,35.58579240372304,158.12157958725254,162.0764713095911
