timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,98.99762725830078,31.471691131591797,9.925063133239746,32.999603271484375
2,71.11231994628906,27.1682186126709,6.642547607421875,27.968473434448242
4,60.96280288696289,24.642732620239258,7.957801342010498,25.895769119262695
6,46.54053497314453,21.62896156311035,6.643337726593018,22.626220703125
8,44.00315856933594,20.366220474243164,8.321772575378418,22.000789642333984
10,40.71924591064453,18.962528228759766,9.398630142211914,21.163925170898438
12,38.22283172607422,17.84405517578125,10.10152816772461,20.504905700683594
14,32.41878128051758,16.23899269104004,9.638553619384766,18.884029388427734
16,22.68778419494629,13.764134407043457,7.753336429595947,15.797645568847656
18,20.331012725830078,12.554581642150879,8.125493049621582,14.954635620117188
20,18.908802032470703,11.598880767822266,8.571044921875,14.42209529876709
22,18.327926635742188,11.008519172668457,8.967702865600586,14.198843955993652
24,14.597137451171875,9.780811309814453,8.056318283081055,12.671563148498535
26,14.545486450195312,9.604387283325195,8.231410026550293,12.649124145507812
28,14.271833419799805,9.22044849395752,8.483720779418945,12.529571533203125
30,14.158239364624023,8.998419761657715,8.646913528442383,12.479608535766602
32,14.069353103637695,8.759493827819824,8.833693504333496,12.440372467041016
34,13.001835823059082,7.984920501708984,8.902877807617188,11.959104537963867
36,12.985884666442871,7.898671627044678,8.969710350036621,11.951766967773438
38,12.949363708496094,7.781156539916992,9.049674034118652,11.934947967529297
40,8.623547554016113,6.533236026763916,7.223286151885986,9.739559173583984
42,7.534738063812256,5.878271102905273,6.951838493347168,9.103961944580078
44,4.469903469085693,4.819523811340332,5.093243598937988,7.012056827545166
46,3.7032382488250732,4.287228107452393,4.728139400482178,6.3824462890625
48,2.0233445167541504,3.3017098903656006,3.3697924613952637,4.717710018157959
50,1.6017225980758667,2.7721199989318848,3.151872158050537,4.197493076324463
52,1.553380012512207,2.6321656703948975,3.187300205230713,4.133664131164551
54,1.4939337968826294,2.468966245651245,3.2151947021484375,4.053797245025635
56,1.1409889459609985,2.113888740539551,2.8429481983184814,3.54272198677063
58,1.1163190603256226,1.9861010313034058,2.8870248794555664,3.5042130947113037
60,0.3911660611629486,1.3679072856903076,1.5593769550323486,2.0743255615234375
62,0.22292642295360565,1.0981076955795288,1.1164007186889648,1.56594717502594
64,0.22274300456047058,1.0875117778778076,1.1258292198181152,1.565302848815918
66,0.22175200283527374,1.0662249326705933,1.1412433385849,1.5618168115615845
68,0.20979945361614227,1.0014079809188843,1.1423554420471191,1.519142508506775
70,0.166129469871521,0.8551109433174133,1.0470002889633179,1.3518224954605103
72,0.06773066520690918,0.6251952052116394,0.5951204299926758,0.8631554245948792
74,0.06599496304988861,0.6002970933914185,0.6046387553215027,0.8520238399505615
76,0.04848293587565422,0.51068514585495,0.5220277905464172,0.7302823066711426
78,0.045336633920669556,0.47182536125183105,0.5254368782043457,0.7061890363693237
80,0.04252873733639717,0.43363869190216064,0.5289363265037537,0.6839708089828491
82,0.020497480407357216,0.34751418232917786,0.3235833942890167,0.4748392105102539
84,0.016220109537243843,0.3055572509765625,0.29164358973503113,0.4223993420600891
86,0.010279049165546894,0.250690758228302,0.22410646080970764,0.3362581431865692
88,0.010238826274871826,0.24682042002677917,0.22739125788211823,0.3355995714664459
90,0.009384012781083584,0.22503697872161865,0.22930875420570374,0.3212851285934448
92,0.005767153110355139,0.1881559193134308,0.16743968427181244,0.25187036395072937
94,0.00333582516759634,0.14798462390899658,0.12163318693637848,0.19155697524547577
96,0.002987873274832964,0.13615767657756805,0.11969836801290512,0.18129149079322815
98,0.002847337396815419,0.12700343132019043,0.12325111776590347,0.17697657644748688
100,0.002830543788149953,0.12367339432239532,0.1258605420589447,0.17645390331745148
