timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,104.34578704833984,32.34862518310547,10.068281173706055,33.879249572753906
2,24.559673309326172,1.7628577947616577,16.341625213623047,16.43643569946289
4,22.47246551513672,4.093662738800049,15.180218696594238,15.722503662109375
6,42.27165985107422,16.64019203186035,13.71467399597168,21.56358528137207
8,28.265165328979492,11.002446174621582,13.779078483581543,17.63283348083496
10,15.633990287780762,6.990652084350586,11.095254898071289,13.113882064819336
12,98.15660858154297,26.52039909362793,19.400798797607422,32.859134674072266
14,53.55246353149414,7.672995090484619,23.026123046875,24.270910263061523
16,64.9190673828125,17.380224227905273,20.298709869384766,26.722829818725586
18,110.673583984375,28.41371726989746,20.25019645690918,34.891395568847656
20,92.0396728515625,13.124860763549805,28.985761642456055,31.818805694580078
22,110.97367095947266,2.8158793449401855,34.825008392333984,34.938663482666016
24,193.0954132080078,27.672609329223633,36.854801177978516,46.0874137878418
26,819.22021484375,79.25126647949219,52.25572204589844,94.92851257324219
28,2712.509521484375,158.23233032226562,69.28301239013672,172.7356414794922
30,27946.103515625,412.6588439941406,370.296875,554.4430541992188
32,271328.65625,1388.1279296875,1028.453369140625,1727.6038818359375
34,3444295.75,4059.406005859375,4626.9296875,6155.26220703125
36,8715736.0,2135.1162109375,9555.8564453125,9791.48046875
38,10927131.0,9599.6640625,5295.74267578125,10963.5048828125
40,222423808.0,26819.326171875,41561.83203125,49463.7421875
42,7299117056.0,73085.1484375,273767.84375,283355.40625
44,77812367360.0,584563.125,717092.8125,925168.125
46,812660031488.0,2368851.0,1824227.5,2989859.5
48,3377247551488.0,5829604.0,1779171.875,6095057.0
50,53430986997760.0,20300140.0,13253121.0,24243366.0
52,1380801652457472.0,93310216.0,80511008.0,123242920.0
54,1.5370792451702784e+16,232538992.0,339122880.0,411191808.0
56,2.1022870199494246e+17,978048448.0,1164447104.0,1520695808.0
58,9.190771654530171e+17,969458816.0,3028200448.0,3179598848.0
60,8.533277197625354e+19,18193762304.0,24650506240.0,30637565952.0
62,8.520400597050144e+19,17143567360.0,25364191232.0,30614441984.0
64,5.398390986147627e+20,60466659328.0,47770415104.0,77059907584.0
66,4.777670686293755e+21,215805427712.0,77345996800.0,229247418368.0
68,6.220779651306384e+23,2484435943424.0,818801868800.0,2615885692928.0
70,6.93298232632023e+25,26037589114880.0,9201746182144.0,27615721160704.0
72,2.4998587798312467e+27,156783049965568.0,54014116888576.0,165826556592128.0
74,3.7352768983260315e+28,570012691595264.0,293199566340096.0,640999575519232.0
76,4.039602581093847e+29,1794853411225600.0,1105470290919424.0,2107975988674560.0
78,1.2838248187688535e+30,3393828128030720.0,1613693972381696.0,3757934785855488.0
80,1.9479971067342953e+32,3.558467163075379e+16,2.960622103612621e+16,4.629035435740365e+16
82,2.7065553496111197e+34,4.1796642603742e+17,3.5074943194077594e+17,5.456382115614556e+17
84,8.697977621387695e+36,inf,6.2655180826141e+18,9.78150063178829e+18
86,inf,inf,inf,inf
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
