timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.16370472311973572,2.2008121013641357,3.8895246982574463,4.469001770019531
10,0.9701208472251892,7.015758514404297,8.314680099487305,10.879096984863281
20,1.682985782623291,0.7461877465248108,14.309698104858398,14.329140663146973
30,7.713814735412598,5.609676361083984,30.15985679626465,30.67711639404297
40,33.57550048828125,4.13101863861084,63.86819076538086,64.00164794921875
50,96.49543762207031,39.18479919433594,101.17802429199219,108.50089263916016
60,303.55224609375,19.64270782470703,191.4354705810547,192.44058227539062
70,6654.1123046875,8.041576385498047,900.9645385742188,901.0004272460938
80,2087286528.0,14686.8427734375,504413.75,504627.5625
90,3515139840.0,67393.4453125,651387.125,654864.1875
100,95401055092736.0,43021024.0,98934944.0,107883872.0
110,103659463507968.0,46739620.0,102283248.0,112456456.0
120,104375817076736.0,48293324.0,101988264.0,112844360.0
130,3.2344359649831683e+24,7982877245440.0,18189966639104.0,19864571871232.0
140,inf,inf,inf,inf
150,inf,inf,inf,inf
160,inf,inf,inf,inf
170,inf,inf,inf,inf
180,inf,inf,inf,inf
190,inf,inf,inf,inf
200,inf,inf,inf,inf
210,inf,inf,inf,inf
220,inf,inf,inf,inf
230,inf,inf,inf,inf
240,inf,inf,inf,inf
250,inf,inf,inf,inf
260,inf,inf,inf,inf
270,inf,inf,inf,inf
280,inf,inf,inf,inf
290,inf,inf,inf,inf
300,inf,inf,inf,inf
