timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,103.13994178070757,31.990548167078202,10.542494370766002,33.68292385746498
10,6.112275037054638,4.615132730742602,6.777578866027996,8.19969666558471
20,1.5992660612714367,0.45543473813771035,4.169473093003868,4.19427308052132
30,1.112379129290406,0.36147903311896973,3.4792963844446825,3.4980237881115768
40,1.4136271686599948,0.6268162743272558,3.893199226022018,3.943336005878771
50,1.0387448720724781,1.0255651087248323,3.2209330636577165,3.380265313965349
60,0.8969907862549775,1.5927331371606255,2.707415705538259,3.1411619902202994
70,1.0457863129467109,1.9656151345960562,2.764056183412477,3.391703029808745
80,0.9116756677314956,1.870363855844247,2.5554200030127907,3.1667700177067566
90,0.9199437214473818,1.4367818423360914,2.838140037675116,3.1810974420663696
100,1.123100414738535,1.8450945224734971,2.991610062368119,3.5148406168877537
110,0.9568867348252349,1.7936953913113818,2.703407280870918,3.2443418566910585
120,1.1815552593796288,1.5335030793667512,3.262740590170878,3.6051501845520826
130,0.8211171949210581,1.8378808549608132,2.377915706474927,3.0053767058609537
140,0.9257111909903275,1.3185763862370556,2.905887027148789,3.191053603575722
150,1.009217034731535,1.3098331428320364,3.0636129846939926,3.33187445472468
160,1.037938633450694,1.8517731742037293,2.826351195314743,3.3789532355387273
170,1.1275721270499262,1.4176201765407996,3.2239178700167934,3.52183097231386
180,1.0155893461776317,1.540167017605046,2.966372931011124,3.3423768201616566
190,0.8641628467309506,1.3770641035984335,2.7585296388875538,3.083146333543132
200,1.1836973948313467,1.2043446741257229,3.4015033807200337,3.6084167363464013
210,1.4584632406520532,0.9684329036550651,3.886545169979478,4.005383333361813
220,1.0710309497865802,1.346482700811113,3.1572653965209816,3.432395730048093
230,0.9138751958851702,1.293137357949609,2.8948960133676613,3.1705878247947763
240,0.9916351879026286,1.4522935660842977,2.966282263177102,3.30272418874615
250,1.348120862106389,2.0553021009738974,3.256541533114933,3.8508868437244788
260,1.1746907284621269,1.8206182099282517,3.099507597467869,3.5946624338153637
270,0.9133236934818,1.596358731289356,2.738284030069934,3.1696309924500357
280,0.9908093723049433,2.105555118577104,2.5427427589097826,3.3013486782456614
290,1.0908194377619784,1.8515147179821356,2.927611153223271,3.4639592687244116
300,1.6208916461655327,0.8326757051309528,4.139620668359062,4.222535743818027
