timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,110.7949447631836,33.62828826904297,9.374589920043945,34.910518646240234
2,5082728.5,6892.22119140625,2899.5341796875,7477.2998046875
4,66928914432.0,217714.4375,829950.875,858031.5
6,70966788096.0,149435.421875,870806.25,883535.3125
8,115728490496.0,514319.46875,1004235.4375,1128278.875
10,1726969708281856.0,42210592.0,131205680.0,137828400.0
12,6.625409458959601e+19,8908063744.0,25484140544.0,26996203520.0
14,2.7960179631908364e+24,2079639207936.0,5141137719296.0,5545826713600.0
16,6.042357167558237e+28,260576219496448.0,772502011772928.0,815266397159424.0
18,6.525752767844223e+28,173313439563776.0,829334226993152.0,847250146197504.0
20,2.206261815502847e+31,1425304090312704.0,1.5513133036601344e+16,1.5578471300333568e+16
22,2.000872427234141e+33,2.327289017873203e+16,1.4651951076815667e+17,1.483563136618332e+17
24,1.5647034753917512e+37,4.1110431899288863e+18,1.245859923967869e+19,1.3119351851902304e+19
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
