timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,6.747753733773284,28.479286870827877,3.486570643114976,28.691914462446395
10,5.155842440213797,19.252751427461078,16.07309367167623,25.080127146928167
20,4.205448685580625,13.511432569682661,18.179822044116793,22.650932423210225
30,3.196923173962418,9.914809069771659,17.079847432965806,19.749041172254795
40,2.874034246920717,9.53960894891164,16.112977354485807,18.72517498247553
50,2.4825324175225365,8.526853686988465,15.171081739231406,17.4031306073864
60,2.208060558955908,7.743300981150344,14.471512640630795,16.412903100689434
70,1.9956052313927524,6.671888590403094,14.104954479443203,15.603327793452133
80,1.9378651387356298,6.361783159356084,13.998116371822322,15.37594052166393
90,1.9279568392929565,6.992956654232244,13.649516168193276,15.336581574579801
100,1.7624562710072273,5.980321212643243,13.388630372689024,14.663548856360855
110,1.7009003500893436,5.856618985829412,13.160921577371486,14.405201932319446
120,1.6739345205630631,6.116194368520938,12.915578885793947,14.290556724938805
130,1.640561430120076,5.787175032966619,12.909573951624315,14.14738472208377
140,1.630322008121761,6.2250191297117325,12.654976168510862,14.103165779031842
150,1.6212155973013354,6.362336492901806,12.542287559367026,14.063722937784393
160,1.5665308737175698,6.181139119594162,12.365689862590205,13.824498782724222
170,1.5617003602913226,6.01050885228663,12.42582903842337,13.803167895651395
180,1.55554206443886,6.184274830703175,12.3097878405711,13.77592580778297
190,1.5482531236637747,6.448721698827722,12.136756961315859,13.743612374007807
200,1.546851962899126,6.465154253412234,12.120962006098322,13.737392018636339
210,1.4443455639675282,5.777645508054112,11.951107529735502,13.274417456296845
220,1.4311214914638424,5.644125212409299,11.947412797138737,13.213509070590929
230,1.3785897197128107,5.494849168538836,11.747109364433914,12.968729537042668
240,1.2886468187392934,4.8838284625849155,11.54829560732835,12.538537071213444
250,1.232734548252208,4.649000099038737,11.34814579417744,12.263507446353566
260,1.2326249643562088,4.563783512123686,11.382096718352267,12.262962352199303
270,1.138906068480315,4.244085037282486,10.997012437517446,11.787558710547254
280,1.1329278978964832,4.135314217377734,11.005288722560827,11.756581286384701
290,1.1343686801161021,4.224593231675131,10.97933472488425,11.76405452954739
300,1.1251721599791513,4.426106089618585,10.848068417967216,11.716270887848934
