timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.24316808581352234,4.203709125518799,3.4634292125701904,5.446696758270264
10,0.240817129611969,4.183422565460205,3.446542978286743,5.420303821563721
20,0.23828667402267456,4.161597728729248,3.428131580352783,5.391750812530518
30,0.23561447858810425,4.138994216918945,3.4078872203826904,5.361433506011963
40,0.23316413164138794,4.118837356567383,3.3883936405181885,5.333481788635254
50,0.23100872337818146,4.09866189956665,3.374023199081421,5.308772563934326
60,0.22873666882514954,4.078543663024902,3.3572843074798584,5.2826008796691895
70,0.22652803361415863,4.059327125549316,3.3404018878936768,5.257035255432129
80,0.22418881952762604,4.038815021514893,3.3225009441375732,5.229822158813477
90,0.22205685079097748,4.019515037536621,3.306725025177002,5.204895496368408
100,0.21981056034564972,3.999575614929199,3.2894208431243896,5.178502559661865
110,0.21760617196559906,3.9788055419921875,3.2736923694610596,5.152470588684082
120,0.21559453010559082,3.959628105163574,3.259429454803467,5.128599643707275
130,0.21320883929729462,3.938493013381958,3.24033260345459,5.10014533996582
140,0.21084384620189667,3.9171364307403564,3.2216436862945557,5.071779727935791
150,0.20846514403820038,3.8961195945739746,3.202030658721924,5.043089389801025
160,0.20617862045764923,3.8753695487976074,3.1835994720458984,5.015355587005615
170,0.2040795087814331,3.8555731773376465,3.1673734188079834,4.98975944519043
180,0.20185016095638275,3.8348307609558105,3.1495697498321533,4.962430953979492
190,0.1997101604938507,3.8144640922546387,3.1328110694885254,4.9360551834106445
200,0.19776436686515808,3.794884204864502,3.11867094039917,4.91195011138916
210,0.19576719403266907,3.7763030529022217,3.102116584777832,4.8870849609375
220,0.19390106201171875,3.7576661109924316,3.0880215167999268,4.863736152648926
230,0.19189228117465973,3.738497495651245,3.0715620517730713,4.83847713470459
240,0.18981331586837769,3.7184245586395264,3.054594039916992,4.812195777893066
250,0.18779946863651276,3.6985154151916504,3.038505792617798,4.786599636077881
260,0.18582536280155182,3.67903733253479,3.022479295730591,4.761375427246094
270,0.18397457897663116,3.6603755950927734,3.0077474117279053,4.737605094909668
280,0.18215122818946838,3.6419568061828613,2.9930918216705322,4.714069366455078
290,0.18037626147270203,3.6242868900299072,2.978330612182617,4.69104528427124
300,0.17830584943294525,3.6044609546661377,2.959928274154663,4.6640448570251465
