timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.25455641746520996,4.557916641235352,3.2064437866210938,5.572780609130859
10,0.23641584813594818,4.3798136711120605,3.108049154281616,5.370543479919434
20,0.21696192026138306,4.190695762634277,2.984532117843628,5.144837856292725
30,0.19961388409137726,4.0238037109375,2.856902599334717,4.934865474700928
40,0.18245245516300201,3.8454272747039795,2.733475923538208,4.717965602874756
50,0.1697445660829544,3.708966016769409,2.636742353439331,4.55069637298584
60,0.15913058817386627,3.572838068008423,2.578519821166992,4.406124591827393
70,0.1474304050207138,3.4302432537078857,2.4939804077148438,4.241050720214844
80,0.1372198611497879,3.3068275451660156,2.4095048904418945,4.091555118560791
90,0.12781421840190887,3.1763510704040527,2.346088409423828,3.9488399028778076
100,0.11816242337226868,3.040482759475708,2.274045467376709,3.79681658744812
110,0.10943090170621872,2.920142650604248,2.1962101459503174,3.6538431644439697
120,0.10138408094644547,2.8179197311401367,2.104325771331787,3.5169386863708496
130,0.0936676561832428,2.7185440063476562,2.0092225074768066,3.3804519176483154
140,0.08731630444526672,2.6123456954956055,1.9565883874893188,3.2638304233551025
150,0.08273535221815109,2.522928237915039,1.9309436082839966,3.177060604095459
160,0.07577955722808838,2.4143266677856445,1.8482787609100342,3.040576696395874
170,0.06897587329149246,2.2999916076660156,1.767794132232666,2.900871753692627
180,0.06374737620353699,2.2009217739105225,1.7126367092132568,2.788759708404541
190,0.05845865607261658,2.111687183380127,1.634849190711975,2.670572280883789
200,0.053828462958335876,2.0244929790496826,1.5711458921432495,2.5626301765441895
210,0.04850749298930168,1.9272992610931396,1.4843963384628296,2.432676315307617
220,0.04520206153392792,1.8545066118240356,1.4406449794769287,2.348329544067383
230,0.042092710733413696,1.7799824476242065,1.4024884700775146,2.266122579574585
240,0.038745563477277756,1.7102190256118774,1.3424270153045654,2.17415714263916
250,0.03624207526445389,1.649954915046692,1.3035271167755127,2.1027443408966064
260,0.034027568995952606,1.5920696258544922,1.2714866399765015,2.037489652633667
270,0.031165778636932373,1.5245414972305298,1.2157295942306519,1.9499294757843018
280,0.02803688310086727,1.4519835710525513,1.1455321311950684,1.8494594097137451
290,0.026119383051991463,1.3962236642837524,1.1122609376907349,1.78509521484375
300,0.023528657853603363,1.3311055898666382,1.048167109489441,1.694253921508789
