timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,10.785541855583853,36.10176843897074,3.5353107303552767,36.27445528717461
10,2668739.129727277,1612.9769644008488,17971.768948521454,18044.00659018744
20,219985874586.0646,474010.0561733443,5158836.22207048,5180567.217930859
30,63380910452542.7,7937232.941083967,87575518.31676008,87934470.34701584
40,1.8267018107320816e+16,131423806.9392403,1487045390.0479085,1492841655.7335005
50,2.573455034721166e+22,160253107589.12067,1764634263485.7375,1771895917473.6597
60,4.3683113605659144e+23,660836897823.1617,7270260875194.206,7300232777035.548
70,8.445047820272539e+24,2546689428849.6587,31997034347361.56,32098221665276.875
80,3.1474073877140063e+30,1537065831218535.2,1.953512554174171e+16,1.9595502068105036e+16
90,9.068612987977927e+32,2.5992013655339784e+16,3.316044234920146e+17,3.3262152433859526e+17
100,2.0792681113873898e+37,4.434434699471291e+18,5.017013937382216e+19,5.036573335009246e+19
110,4.3638675916386305e+43,6.614549584222945e+21,7.266475208515461e+22,7.2965186642666305e+22
120,5.250333982255723e+51,7.245935735477563e+25,7.970510569385941e+26,8.003378947889436e+26
130,1.29157532006748e+56,1.1365168858646243e+28,1.2501220677052971e+29,1.2552776149052947e+29
140,3.1772584515820166e+60,1.7824855553509614e+30,1.960735260910996e+31,1.9688207919793157e+31
150,2.712667012171816e+62,1.6469976482594013e+31,1.811719553991701e+32,1.819190411927684e+32
160,7.816023288554421e+64,2.7927180855541234e+32,3.075313913892788e+33,3.0879683308020494e+33
170,1.6415814315279906e+71,4.055183441685529e+35,4.456775553826363e+36,4.475186416747518e+36
180,4.730197698523741e+73,6.821872493232046e+36,7.565912534443579e+37,7.596605289337444e+37
190,1.1635616593229661e+78,1.0747935359052952e+39,1.1865889823042265e+40,1.1914466938868976e+40
200,1.1678945349053537e+78,1.0127392848739022e+39,1.189359039143883e+40,1.1936629895345385e+40
210,5.166780837899632e+83,8.725874412803911e+41,7.891344459576913e+42,7.939441178217489e+42
220,1.5244972515539192e+88,6.469341802296763e+43,1.3622413180344687e+45,1.3637766118011342e+45
230,7.456069403730346e+91,4.5243040546677635e+45,9.526770357981733e+46,9.537507364375149e+46
240,9.829746320683676e+95,8.475980853004063e+47,1.0918080536345928e+49,1.0950931700651815e+49
250,4.028915884040826e+101,6.3244744930235975e+50,6.982319386075739e+51,7.010903920700816e+51
260,7.272538543072699e+102,3.2737242077488954e+51,2.9606290413803434e+52,2.978673701926529e+52
270,1.234469782455333e+104,1.3487743461929525e+52,1.2197791653516721e+53,1.2272135651937303e+53
280,3.612843818383827e+106,1.7899499564560493e+53,2.091800719466866e+54,2.0994450358197684e+54
290,2.9902789860068105e+111,5.543174182383595e+55,6.014493813208275e+56,6.039983744124076e+56
300,8.934768145551437e+116,3.000902883946606e+58,3.2879116405986277e+59,3.3015779769032795e+59
