timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1446.258506892863,1084.091758771448,520.5800279079974,1202.6048839468692
10,156.5258028694045,314.6027316491368,239.89773677195421,395.6334198085451
20,69.80699301464794,155.8929311351422,213.31757320188538,264.21013041639407
30,46.06856989647504,78.7972731946142,199.64859036208694,214.63590076330436
40,37.66375014488132,55.81316896266725,185.87264541945405,194.07150781318035
50,33.05217865974517,30.618305730400067,179.20574213441068,181.80258155412744
60,29.606313725833406,20.58070760053812,170.82958818803775,172.06485325549028
70,27.364569519057838,17.858323327073748,164.45561652617258,165.42239727152378
80,26.548036659052656,6.30818021425215,162.81352376702975,162.93568258381174
90,25.56424575751969,1.2063607923959543,159.8836778760054,159.88822895235185
100,24.183949339364855,5.15151687094281,155.4265460379701,155.5118945269617
110,23.10575876266453,8.642039412766918,151.75992197366443,152.0057852934043
120,22.642575282115075,6.683794859727229,150.32598633765272,150.4745004381642
130,21.67245585343799,6.871585150154144,147.0552181017803,147.21567801507416
140,20.98230992550422,4.862372716532739,144.77108570798845,144.8527180466567
150,20.243506559202796,7.337468239096282,142.090351956222,142.27967725294712
160,19.56844448485919,10.369012137103255,139.50243034499357,139.8872563347326
170,19.208519368479937,10.31659430532988,138.21030081155013,138.59480281915313
180,18.973686270984505,6.500052559510926,137.59155347516105,137.74500452279386
190,18.630831535970774,5.103454956540872,136.39936320774135,136.49480406217216
200,18.450712642483353,4.73257569261535,135.75093137727274,135.8334003199631
210,18.055540319627873,6.989919486646261,134.18897624319993,134.37090577810315
220,17.84288476669791,3.7637160467018957,133.52422704594738,133.57726141337795
230,17.56551125414939,8.591558103889236,132.25617710903668,132.534943521131
240,17.210798312015847,8.56715052579353,130.90990124465085,131.18993220524143
250,16.98319276506274,6.01341335444657,130.18076518783909,130.3195793619007
260,16.87403113985455,1.8704479441307862,129.88661426160454,129.9000813696995
270,16.838472656606108,2.1427549406077144,129.74544792735745,129.76314059318273
280,16.656879871021445,3.5752276936453615,129.01200571249186,129.06153521100484
290,16.6620513323887,2.215886055759657,129.06254755496107,129.08156852311913
300,16.499630554199403,1.2564495682017505,128.4447425497905,128.45088771277292
