timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.1495441347360611,1.1910321712493896,4.101929664611816,4.2713446617126465
10,0.1482640504837036,1.1916941404342651,4.082656383514404,4.253024101257324
20,0.14622940123081207,1.179701805114746,4.055649280548096,4.223741054534912
30,0.14465774595737457,1.1692001819610596,4.034999370574951,4.200981616973877
40,0.14368875324726105,1.1740392446517944,4.0189127922058105,4.186887741088867
50,0.14300675690174103,1.170153021812439,4.009684085845947,4.176939487457275
60,0.1426701545715332,1.1689354181289673,4.004915714263916,4.17202091217041
70,0.14140211045742035,1.166067123413086,3.9863953590393066,4.153439521789551
80,0.1393902450799942,1.1485766172409058,3.960603713989258,4.123785972595215
90,0.13791637122631073,1.1421053409576416,3.9397196769714355,4.101926326751709
100,0.13673993945121765,1.1375348567962646,3.922791004180908,4.0843939781188965
110,0.13520658016204834,1.1397905349731445,3.8982150554656982,4.061428546905518
120,0.13365088403224945,1.1405558586120605,3.8735694885253906,4.0379958152771
130,0.13179995119571686,1.1370184421539307,3.8453590869903564,4.009937286376953
140,0.1306263953447342,1.124767541885376,3.8303158283233643,3.992044687271118
150,0.12752605974674225,1.1118355989456177,3.784442186355591,3.9443860054016113
160,0.12670762836933136,1.1054108142852783,3.7731151580810547,3.931708574295044
170,0.12535874545574188,1.0971531867980957,3.7536678314208984,3.910724639892578
180,0.12475837022066116,1.0939462184906006,3.7448365688323975,3.901348829269409
190,0.1244635134935379,1.0948514938354492,3.7397658824920654,3.896735668182373
200,0.1242542639374733,1.0955431461334229,3.7361485958099365,3.893458843231201
210,0.12316606193780899,1.090949296951294,3.7196896076202393,3.8763720989227295
220,0.12234152108430862,1.0920535326004028,3.705817461013794,3.863374948501587
230,0.1208811029791832,1.0910990238189697,3.6819827556610107,3.8402469158172607
240,0.11993555724620819,1.0797525644302368,3.669642210006714,3.82519793510437
250,0.11840272694826126,1.0814613103866577,3.6435658931732178,3.800675392150879
260,0.11744943261146545,1.07156503200531,3.630506992340088,3.785344362258911
270,0.11622448265552521,1.0610792636871338,3.612962484359741,3.7655527591705322
280,0.11499745398759842,1.0549951791763306,3.593977451324463,3.7456226348876953
290,0.11368218809366226,1.0569190979003906,3.5710151195526123,3.7241411209106445
300,0.11226116120815277,1.0422406196594238,3.550999641418457,3.700792074203491
