timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,99.78163146972656,31.523622512817383,10.191143035888672,33.1300163269043
2,4498.51953125,214.6983184814453,58.209468841552734,222.44935607910156
4,2202883.5,3912.567626953125,2987.22900390625,4922.572265625
6,1200828672.0,100840.8203125,55138.421875,114930.9140625
8,12067183525888.0,8605524.0,7660547.0,11521242.0
10,5463087805104128.0,191132720.0,153500032.0,245140704.0
12,3.6637464665868206e+18,5654736896.0,2885336576.0,6348323328.0
14,3.280230565592506e+22,382543659008.0,463126036480.0,600687378432.0
16,5.924137848087437e+24,6890633822208.0,4205316931584.0,8072516337664.0
18,8.110238240753537e+27,288031881822208.0,79058637422592.0,298684810002432.0
20,2.04679724634076e+31,1.3150466158362624e+16,7225852978790400.0,1.5004922441367552e+16
22,3.272661925241216e+33,1.8234202909782835e+17,5.244687214863974e+16,1.8973476732587213e+17
24,7.725974673941369e+35,2.716828910804271e+18,1.0570774883304735e+18,2.915231111112032e+18
26,inf,inf,inf,inf
28,inf,inf,inf,inf
30,inf,1.758124315494056e+18,inf,inf
32,inf,inf,inf,inf
34,inf,inf,inf,inf
36,inf,inf,inf,inf
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
