timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,182.18747603062317,377.26432442728316,199.6474531393999,426.8342488960125
10,44.01640091644724,137.86138796938923,158.14752171185225,209.800860142296
20,20.640183767331393,7.247569364121105,143.48399390051716,143.66691953031983
30,20.336677777781986,28.091460306010465,139.81254462907765,142.60672416748793
40,19.247414330730606,32.516022581268956,134.8707626071159,138.73505083694823
50,17.74016145102765,28.242719498418047,130.16339825911632,133.19219741046263
60,17.02246147984651,33.25992783565195,126.15957625251336,130.4701555139968
70,16.20991570162861,34.2787373916935,122.61681721713349,127.31816720966654
80,15.86849650305353,39.72357461912439,119.54302205705017,125.970220699392
90,14.136345943666429,29.250455554890955,115.24216586604825,118.8963664022851
100,14.225863957420822,40.40398463128813,112.22023874210682,119.27222626169439
110,12.961669595235795,34.85050190043519,108.38409529319124,113.84932847951188
120,12.86020063204884,39.84720842653711,106.17156216549209,113.4028246211215
130,11.504015618677665,29.38979197324706,103.15161533610089,107.2567742321093
140,11.498384500619352,33.246711755653784,101.94626358065226,107.23052037838552
150,11.200757031105157,34.5973069743213,100.01891511724037,105.83362901793151
160,10.881123291737607,34.887232283776854,98.30566776801531,104.3126228782385
170,11.228859073108238,41.32691302615252,97.5753315794369,105.96631102906356
180,10.763898261963808,38.21776388629321,96.45361986724681,103.74920848837262
190,10.097021030582841,31.959286988643086,95.2660747892994,100.48393419140615
200,9.875675062447941,31.224047538411185,94.3437009967649,99.37643112150859
210,10.467280395896948,39.55997737579364,94.35194002204535,102.30972776768076
220,10.083995026922006,37.03797154534607,93.33907911870645,100.4190969234538
230,9.700217225131354,33.175434300912976,92.73407024431289,98.48968080530749
240,9.36717221411435,29.19283293368711,92.2764906106652,96.78415270132993
250,9.552320876473724,31.939959098302896,92.36969139968187,97.7359753441573
260,9.556739460584359,33.78252325897741,91.73592852770942,97.75857742717187
270,9.049815306662985,27.389525929523803,91.10230060771752,95.13051722062161
280,9.1737659849605,29.797356364383443,91.02682867514629,95.77977858066127
290,9.191376656362053,31.154279149566463,90.66855875678704,95.87166764149903
300,9.459650162997178,35.147638320252746,90.68789160359768,97.26073289358445
