timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,77.72002914634884,97.2859512592482,4.15779309703435,97.37475830960793
10,0.8098492204016009,0.7830768446384034,9.90900577981396,9.93989964179696
20,0.8147752696761843,0.17182486630588978,9.968603669311637,9.970084397862161
30,0.8248082670682704,0.9366866574464827,9.987453463625787,10.031281502496528
40,0.7937252948164336,0.3717293277493376,9.833427849661375,9.840451512385236
50,0.7891673800095201,0.32180592226112237,9.806878265256438,9.812156763992382
60,0.7826657933650483,0.9697368157965863,9.723416955917534,9.771654250460148
70,0.7844346693772157,0.01672175646637021,9.782676016657252,9.782690308091139
80,0.7800210445724248,0.19174592139616356,9.753245661802216,9.75513031372907
90,0.7729289250972559,0.6424068847447524,9.689408767117722,9.710681173937553
100,0.7759718338137058,0.023226941794375126,9.72974944355953,9.729777167297929
110,0.7682227543106441,1.1920429107488286,9.607403901410205,9.681073082355002
120,0.7648997400640672,1.1195320274298841,9.595020392233407,9.66011222956629
130,0.7718069450855628,0.31100022331688315,9.698645583870745,9.703630624690877
140,0.7594138335669947,0.43860593966691785,9.615410158951217,9.625408443031047
150,0.7576650463634635,0.3355366609757915,9.608462457931745,9.614319302807795
160,0.7916962768843601,1.3284691189737126,9.737664790894433,9.827865779501261
170,0.7515096605156333,0.8934110999456868,9.533414665763841,9.575185563888946
180,0.7522765735476136,0.31102417023041734,9.57501989232092,9.580070040078457
190,0.7504635371551284,0.32663678798776513,9.56294201287756,9.568518774236985
200,0.7472529019143916,0.5458263624260007,9.532414574263782,9.548028803557086
210,0.7494094881681984,0.1141533552205306,9.561115341214753,9.56179677448335
220,0.7442205677904993,0.8263164744305004,9.492739876059263,9.528636275482494
230,0.7481239451352623,0.04051602097699665,9.553506150023988,9.553592063014937
240,0.748011278725459,0.023635452547434817,9.552843418055636,9.552872657190925
250,0.7424598308674333,0.4217838999215437,9.50800703131807,9.517357793307282
260,0.7451716460410431,0.022483386627766232,9.534696393400946,9.534722901951962
270,0.7389847111598039,0.8148819242652717,9.46002654388463,9.495058439077459
280,0.7492804577867794,0.3690800267311659,9.55384717189129,9.560973582747057
290,0.7532228414043304,0.5964638745012175,9.567518878880946,9.586093398842321
300,0.7378240316231502,0.21922636676973015,9.485065717122747,9.487598845757779
