timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.2707175633922879,13.403893082758707,9.54218075799558,16.453496995845228
10,0.14547267368600744,7.4241867950695,9.505478636971583,12.061205316468476
20,0.10120211547621444,3.958440727214451,9.248397833427388,10.059926216241072
30,0.08029174872686114,1.852073763656555,8.767073143349277,8.960566317307245
40,0.06871537143826699,0.38959554048456196,8.280313203804644,8.289473532032476
50,0.06380471262710788,0.5887620904219991,7.966057483347067,7.98778521413213
60,0.06097310929127154,1.3676873410330181,7.687817676587392,7.808527984919535
70,0.06051324000946552,1.835421911168205,7.559395902945497,7.779025646536044
80,0.05974949532651848,2.1029266019759327,7.438225260989373,7.729779772187464
90,0.060546408643028245,2.4382663263222377,7.389266943679278,7.781157281730542
100,0.06139821632253919,2.711233937481466,7.351695509118149,7.8357013931453
110,0.061399121398507034,2.879882793463921,7.287344955086005,7.835759146279767
120,0.0618208713799159,3.0269859524039546,7.256598888175163,7.86262496752299
130,0.06217393386145669,3.133516434035268,7.235676099652856,7.8850449498691315
140,0.06261637710716517,3.2388799508786534,7.219836131863481,7.913051061832292
150,0.06305230913347329,3.3725362638762477,7.188762639169062,7.940548415158319
160,0.06294428854499716,3.4031050692394227,7.166809920230488,7.933743665193448
170,0.06309321998918671,3.462273696383035,7.14883772654834,7.943124069859838
180,0.06315439850812006,3.46121777454865,7.153626354882435,7.946974173112686
190,0.06303802349150811,3.4431132532602677,7.154229142034215,7.939648826711928
200,0.06302346708714732,3.4513366832000765,7.1492476657579,7.938732083094083
210,0.06327305724380593,3.4957529844534774,7.14512199444422,7.954436324706228
220,0.06328833354560094,3.495261479945284,7.146431328461195,7.9553965046125095
230,0.06317698756191133,3.485886361920402,7.143219430599109,7.948395282188181
240,0.06340511720991134,3.532795019342132,7.136138771157886,7.962733023900232
250,0.06335554532839405,3.5389031494227146,7.129636023486755,7.959619672345786
260,0.06370468869963192,3.602610489043756,7.1222107778318255,7.981521703261347
270,0.06358443882762892,3.5722588180991504,7.129053637344985,7.97398512838022
280,0.06349600733020883,3.5637540090643403,7.1271077368794336,7.968438198932638
290,0.0634915945147498,3.5476762771018353,7.1348151726333215,7.968161300748736
300,0.06349238381816945,3.5572102679937,7.130121943378643,7.968210829174228
