timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,103.6161880493164,32.20309066772461,10.136025428771973,33.76060104370117
2,227692.421875,1121.9517822265625,1116.172607421875,1582.5980224609375
4,173843120.0,6433.33837890625,43253.7421875,43729.55859375
6,362924900352.0,808851.25,1827001.375,1998042.5
8,788247496097792.0,40947280.0,83630400.0,93116712.0
10,7451903550029824.0,68136048.0,278079872.0,286305664.0
12,1.1135344859357435e+22,175947350016.0,302541438976.0,349983965184.0
14,4.639492179275496e+24,5184956661760.0,4914329681920.0,7143837138944.0
16,5.125442598275458e+26,1432497291264.0,75072865828864.0,75086530871296.0
18,3.6355866595062554e+31,1.1996548032364544e+16,1.599991818747904e+16,1.999786379889869e+16
20,3.2374486589267415e+34,3.71662005662122e+17,4.668905359451095e+17,5.96757324635308e+17
22,2.769426758939111e+35,6.13693308396372e+17,1.6339369510379192e+18,1.7453852363356897e+18
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
