timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,17.80016509138521,113.68090905142475,69.83420371585048,133.41725934595271
10,10.259906442396383,76.44325310795112,66.45551517120383,101.29119627290608
20,6.4959783012605214,49.26119474511903,63.79116704955302,80.59763210703228
30,4.711010192723204,30.63705721263658,61.41971115263272,68.63679911478393
40,3.907838464653246,19.60597970656179,59.35860531042767,62.51270642559995
50,3.427458227209826,11.3843836594393,57.42694520784225,58.54449783890734
60,3.0549425759877167,2.628578666920335,55.20899519262716,55.27153495233977
70,2.8777868847641694,2.776772158419383,53.573094190501976,53.64500801345983
80,2.74599074036843,7.076736487014722,51.9221584784549,52.40220167481926
90,2.63124882355456,8.206523375251425,50.6349859054588,51.2956998544182
100,2.561814273580307,11.024418714000394,49.39915450287287,50.61436825230862
110,2.4591326958681963,11.949508138931893,48.12839028168091,49.589643030255786
120,2.423495806704519,14.658738024023288,46.9959275496034,49.22901387093305
130,2.369614225277058,16.136364392416098,45.92637553162914,48.67868347929161
140,2.265629297347931,15.684156963419134,44.94036623899233,47.59862705318223
150,2.2159774771721907,16.56101129344669,44.064842926198224,47.07416995733638
160,2.1023349540028717,15.49389415754467,43.154075101172936,45.851226308604566
170,2.0722924933673434,16.460249045359024,42.44234553758899,45.52243944877453
180,2.025734749749088,16.71156689532936,41.79064825594381,45.008163145690446
190,1.9765855882388563,16.449387998641875,41.30379186841074,44.458807768977074
200,1.9226264148741885,16.546361777676633,40.60596417764797,43.84776408067108
210,1.8945135102383837,17.34857015099217,39.91917614323331,43.526009583217984
220,1.797914332681226,15.934986462645716,39.29364502202009,42.40181992180555
230,1.8047273501109695,17.415055140098367,38.74846067366163,42.48208269507239
240,1.748822967521801,16.932090613717723,38.237772881937744,41.81893073144985
250,1.681245066506462,16.004327692204328,37.750583593197646,41.0029885070157
260,1.6734758199669109,17.000128704959746,37.2084861823444,40.90813879861697
270,1.5974772754320412,15.742761948131825,36.7374838778664,39.9684535031322
280,1.5388101558927734,14.9101025434134,36.28359130568073,39.227670793621854
290,1.5620389484827046,16.40338561131334,35.957862686334174,39.52263843017954
300,1.5416167953039226,16.40962670146935,35.66988851710006,39.263428216393976
