timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,78.37702941894531,27.548852920532227,10.159147262573242,29.36234474182129
2,413404.78125,2109.60009765625,311.512939453125,2132.4755859375
4,49505673216.0,493419.75,548725.3125,737944.6875
6,223221798404096.0,16397299.0,46760756.0,49552396.0
8,2.1094493074122342e+17,875525312.0,1246535168.0,1523283968.0
10,1.7879202559730647e+20,24807294976.0,36760178688.0,44347629568.0
12,7.614901702164208e+23,1848127389696.0,2227289194496.0,2894199521280.0
14,1.0967289201810723e+31,9359083777818624.0,5748717625802752.0,1.098363260895232e+16
16,inf,inf,1.3388640941242319e+19,inf
18,,,,
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
