timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,104.1546859741211,32.371910095214844,9.88741683959961,33.84821319580078
2,554.5455932617188,77.28205871582031,11.290985107421875,78.10250854492188
4,557.9887084960938,43.08260726928711,65.4352035522461,78.34459686279297
6,9646.7099609375,166.1123046875,280.2151184082031,325.7511291503906
8,20301.611328125,49.30846405029297,469.9855041503906,472.5650329589844
10,2034630.0,543.2872924804688,4699.5498046875,4730.8486328125
12,314761792.0,11348.4013671875,57737.27734375,58841.98828125
14,369256960.0,1602.67724609375,63712.30859375,63732.4609375
16,372373152.0,2380.992919921875,63956.5078125,64000.81640625
18,3383568384.0,101472.2109375,164081.21875,192922.90625
20,198184615936.0,593086.25,1352138.875,1476492.75
22,239882665984.0,71097.8515625,1622853.875,1624410.375
24,9418342137856.0,274028.15625,10174806.0,10178495.0
26,11249839505408.0,3063375.75,10694109.0,11124218.0
28,504370995134464.0,22461140.0,71018152.0,74485440.0
30,6.777150443932877e+16,466002784.0,726861760.0,863415616.0
32,5.075893230604648e+18,4640251904.0,5856866816.0,7472270336.0
34,5.546639238432293e+18,2526531328.0,7391188480.0,7811083776.0
36,1.2346760875143175e+20,14303459328.0,33964023808.0,36853002240.0
38,1.1461349318121205e+21,42455965696.0,103946969088.0,112283049984.0
40,1.54931550854906e+22,159453069312.0,380787851264.0,412825255936.0
42,1.9076423862809612e+22,21228914688.0,457591488512.0,458083663872.0
44,3.192230318945679e+23,146740789248.0,1868132777984.0,1873887232000.0
46,4.130283644178799e+24,2183160004608.0,6377063841792.0,6740409057280.0
48,9.304274844676047e+25,10483562184704.0,30225240948736.0,31991720312832.0
50,1.66753428491601e+29,662035721355264.0,1181522820333568.0,1354358746775552.0
52,1.8629894446434575e+29,177376931610624.0,1420501914222592.0,1431533537722368.0
54,1.5868641383514683e+30,3357759529549824.0,2486153898885120.0,4177978560872448.0
56,3.5616025754123154e+31,6627760529211392.0,1.865071294676992e+16,1.9793339603746816e+16
58,1.1653970500888664e+35,6.65803218885804e+17,9.157744386816082e+17,1.1322264280293704e+18
60,1.6195856475382722e+37,4.837569137481875e+18,1.2439949323448353e+19,1.3347449937130947e+19
62,inf,inf,inf,inf
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
