timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2605.568115234375,1452.1373291015625,704.8875122070312,1614.17724609375
10,2298.734375,1364.223388671875,661.5349731445312,1516.15771484375
20,2026.4036865234375,1279.7611083984375,623.3907470703125,1423.51806640625
30,1786.359619140625,1198.1033935546875,592.375244140625,1336.547607421875
40,1598.28173828125,1128.3173828125,570.246826171875,1264.231689453125
50,1425.1285400390625,1059.142822265625,550.767578125,1193.7874755859375
60,1294.319091796875,1002.1959228515625,538.4436645507812,1137.681396484375
70,1173.050048828125,945.5128784179688,528.2565307617188,1083.0743408203125
80,1068.8358154296875,892.8601684570312,521.1875610351562,1033.8450927734375
90,983.6351928710938,846.7781372070312,516.3353271484375,991.7838134765625
100,907.9219970703125,803.0150756835938,512.922119140625,952.849365234375
110,845.6680297851562,764.425048828125,511.19744873046875,919.6021118164062
120,787.2232055664062,726.6199951171875,509.1627197265625,887.2559814453125
130,736.1607666015625,692.005126953125,507.23736572265625,857.9981079101562
140,693.1119995117188,660.4743041992188,506.8389587402344,832.533447265625
150,655.7477416992188,631.7192993164062,506.6346435546875,809.782470703125
160,620.7774047851562,603.7534790039062,506.220703125,787.894287109375
170,592.6199951171875,579.036376953125,507.2839050292969,769.818115234375
180,563.4501342773438,554.0740356445312,506.4111022949219,750.6331787109375
190,540.4669799804688,533.2907104492188,506.0313720703125,735.16455078125
200,518.2210693359375,512.3150634765625,505.7218322753906,719.875732421875
210,498.02496337890625,492.55792236328125,505.3825378417969,705.7088012695312
220,480.26312255859375,473.85076904296875,505.6961975097656,693.0101928710938
230,463.67791748046875,456.3785400390625,505.3675842285156,680.93896484375
240,448.78778076171875,440.9185485839844,504.3597106933594,669.9161987304688
250,435.7813415527344,426.7581787109375,503.64556884765625,660.1373291015625
260,425.4075012207031,415.60443115234375,502.6734313964844,652.232666015625
270,413.5042419433594,401.9076843261719,501.9705505371094,643.0429077148438
280,400.2123718261719,386.6588134765625,500.7068786621094,632.6233520507812
290,389.8072204589844,374.3673095703125,499.6561584472656,624.3453979492188
300,380.2486572265625,362.85638427734375,498.5819091796875,616.6430053710938
