timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,109.38089752197266,33.20051956176758,10.04567813873291,34.68702697753906
2,4504485.5,6132.6484375,3455.4267578125,7039.12939453125
4,679629450903552.0,35691300.0,78753128.0,86463424.0
6,880644926210048.0,41852440.0,89081240.0,98423032.0
8,880879001927680.0,42576928.0,88751760.0,98436112.0
10,1.4874526452576944e+19,3831786496.0,12203982848.0,12791395328.0
12,3.2439322562833416e+20,35477540864.0,48059027456.0,59735461888.0
14,9.605929838827401e+24,7590269419520.0,6932029505536.0,10279359348736.0
16,3.790171716940496e+29,1506881759608832.0,1377859331424256.0,2041859127902208.0
18,inf,inf,inf,inf
20,inf,inf,inf,inf
22,inf,inf,inf,inf
24,inf,inf,inf,inf
26,inf,inf,inf,inf
28,inf,inf,inf,inf
30,inf,inf,inf,inf
32,inf,inf,inf,inf
34,inf,inf,inf,inf
36,inf,inf,inf,inf
38,inf,inf,inf,inf
40,inf,inf,inf,inf
42,inf,inf,inf,inf
44,inf,inf,inf,inf
46,inf,inf,inf,inf
48,inf,inf,inf,inf
50,inf,inf,inf,inf
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
