timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2427.017822265625,1400.7042236328125,681.9437255859375,1557.888916015625
10,2077.1494140625,1298.370361328125,625.6067504882812,1441.23193359375
20,1822.7249755859375,1214.0887451171875,590.5197143554688,1350.083251953125
30,1599.3648681640625,1133.8248291015625,560.1834716796875,1264.659912109375
40,1408.223876953125,1057.8795166015625,537.6940307617188,1186.68603515625
50,1249.061279296875,987.98046875,522.4522705078125,1117.6141357421875
60,1120.0767822265625,925.0738525390625,514.1162109375,1058.3367919921875
70,1025.1041259765625,874.2518310546875,510.6742858886719,1012.4742431640625
80,941.9649047851562,825.8751220703125,509.79931640625,970.5487670898438
90,861.8546142578125,775.687255859375,510.0625,928.3612060546875
100,798.9832153320312,732.825439453125,511.81085205078125,893.8585815429688
110,742.95068359375,692.49462890625,513.2268676757812,861.9458618164062
120,699.6661987304688,658.8839111328125,515.3038330078125,836.4605102539062
130,662.1446533203125,627.2061767578125,518.4180908203125,813.7227172851562
140,630.043701171875,598.3800048828125,521.5216674804688,793.7529296875
150,600.5314331054688,570.53125,524.4288330078125,774.9395751953125
160,572.9197998046875,544.00634765625,526.2859497070312,756.9146118164062
170,550.3919677734375,520.7196655273438,528.4343872070312,741.884033203125
180,529.9586791992188,498.0190124511719,530.9762573242188,727.9825439453125
190,512.404541015625,478.10101318359375,532.751220703125,715.8243408203125
200,494.42425537109375,458.2650451660156,533.3079833984375,703.153076171875
210,479.94146728515625,440.2569274902344,534.8976440429688,692.778076171875
220,466.0046081542969,422.0834655761719,536.5166625976562,682.645263671875
230,453.634033203125,406.49810791015625,537.022705078125,673.5235595703125
240,441.8503112792969,390.6441345214844,537.8173217773438,664.7182006835938
250,433.8856201171875,379.5575866699219,538.3508911132812,658.699951171875
260,424.7787780761719,366.10980224609375,539.2052612304688,651.7505493164062
270,415.6263427734375,353.23736572265625,539.3048095703125,644.6908569335938
280,408.0295715332031,342.0144348144531,539.4957275390625,638.7719116210938
290,401.8456726074219,331.05938720703125,540.5972290039062,633.9129638671875
300,395.174560546875,320.9460144042969,540.5258178710938,628.6290893554688
