timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.1676560342311859,2.064572811126709,4.023875713348389,4.522614002227783
10,0.1233556792140007,0.2801210284233093,3.8692281246185303,3.87935471534729
20,0.11340086907148361,0.29986223578453064,3.707423210144043,3.7195303440093994
30,0.10339952260255814,0.07303263247013092,3.5509729385375977,3.5517239570617676
40,0.09496431052684784,0.05283546820282936,3.4033594131469727,3.4037694931030273
50,0.08975189179182053,0.47816380858421326,3.2743077278137207,3.309037923812866
60,0.08082328736782074,0.3485279381275177,3.120732069015503,3.140133857727051
70,0.07428327202796936,0.0543266125023365,3.009918451309204,3.010408639907837
80,0.06852755695581436,0.020991943776607513,2.891352891921997,2.8914291858673096
90,0.06313463300466537,0.17072655260562897,2.770068407058716,2.775324583053589
100,0.05903077498078346,0.04458430036902428,2.6832382678985596,2.6836085319519043
110,0.05475367605686188,0.1777162253856659,2.5784425735473633,2.584559679031372
120,0.05050329118967056,0.08625790476799011,2.480717897415161,2.4822170734405518
130,0.04679777845740318,0.02848249301314354,2.3892505168914795,2.3894202709198
140,0.04259710758924484,0.011888823471963406,2.2796285152435303,2.2796595096588135
150,0.03983312100172043,0.13090859353542328,2.2005691528320312,2.2044594287872314
160,0.036829762160778046,0.11785537749528885,2.116445302963257,2.1197242736816406
170,0.03404692932963371,0.11293385177850723,2.034937858581543,2.038069009780884
180,0.03138298913836479,0.010569208301603794,1.9566843509674072,1.9567127227783203
190,0.029200654476881027,0.021731607615947723,1.8873282670974731,1.887453317642212
200,0.02800343930721283,0.36952754855155945,1.8110407590866089,1.848356008529663
210,0.025157174095511436,0.06709989905357361,1.750620722770691,1.7519062757492065
220,0.023059988394379616,0.06338813155889511,1.676096796989441,1.6772950887680054
230,0.021408259868621826,0.0360407717525959,1.6157069206237793,1.6161088943481445
240,0.01979382149875164,0.07687591016292572,1.552074909210205,1.553977608680725
250,0.0183578934520483,0.05430253967642784,1.4955648183822632,1.496550440788269
260,0.016804298385977745,0.015417173504829407,1.4317424297332764,1.4318255186080933
270,0.016052573919296265,0.18549717962741852,1.3870850801467896,1.3994334936141968
280,0.014615237712860107,0.011801598593592644,1.335260272026062,1.3353123664855957
290,0.013631286099553108,0.040030453354120255,1.2889587879180908,1.289580225944519
300,0.012545219622552395,0.0327012799680233,1.236708402633667,1.2371406555175781
