timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,107.8238754272461,32.81020736694336,10.466756820678711,34.43925857543945
2,3833.9833984375,162.97003173828125,124.95833587646484,205.36264038085938
4,2881210.0,4461.41748046875,3433.521484375,5629.68115234375
6,727990976.0,41850.6171875,79097.578125,89486.875
8,292922294272.0,557275.9375,1706337.875,1795033.5
10,165339262353408.0,14564051.0,40082668.0,42646592.0
12,170465809137664.0,9948736.0,42144356.0,43302700.0
14,4322784456998912.0,133019424.0,172790224.0,218061056.0
16,1.7659271371995218e+18,1935518976.0,3959667456.0,4407402496.0
18,1.8785982168663327e+18,1247218176.0,4371387392.0,4545830912.0
20,3.797111509575585e+19,5381988864.0,19715893248.0,20437274624.0
22,7.242718475609786e+20,43977924608.0,77671956480.0,89257992192.0
24,2.6163469281144845e+23,765037445120.0,1514166419456.0,1696461488128.0
26,1.0227852591900482e+26,14978318860288.0,30011889287168.0,33541970722816.0
28,3.967779542571905e+28,299889850318848.0,588660969832448.0,660647977156608.0
30,1.5973134282270164e+31,4953392224927744.0,1.2295053628145664e+16,1.3255355702181888e+16
32,1.6677077279921927e+31,3252831062589440.0,1.3147887030501376e+16,1.354429211082752e+16
34,2.7349039443969976e+32,2.010032668619571e+16,5.103304192924058e+16,5.484883260892774e+16
36,9.907736738056848e+33,1.1208992764198912e+17,3.105172363285627e+17,3.301289159955579e+17
38,1.0424027059081052e+34,6.786161285319885e+16,3.317515202802483e+17,3.3862116585137766e+17
40,1.02291143902476e+35,5.128628007296041e+17,9.285334464882278e+17,1.0607556296032911e+18
42,4.564737238424991e+36,1.2954716753195172e+18,6.966624420844536e+18,7.086050075318682e+18
44,inf,inf,inf,inf
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
