timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,116.48620497481458,305.9251281496882,151.31431175342107,341.3007544304797
10,20.929938913600324,10.07953938263662,144.32027508092617,144.67183179043639
20,19.245488294069375,7.619510659192052,138.51870397669705,138.7281092427536
30,18.974825338657677,36.95499029926152,132.69948768039447,137.7491391575921
40,16.269616169140082,3.215657808945563,127.51186499301095,127.55240557958945
50,15.131590844412644,10.762548639594836,122.53880361417356,123.01053143699788
60,14.051156955559984,9.24459937831554,118.17653886408432,118.53757613330882
70,13.313676421503013,13.082593997779401,114.64083982504783,115.38490551845598
80,12.425807825887315,4.882466077355519,111.36412955207248,111.47110758347795
90,12.570158048922327,25.992695885336925,109.06208236382942,112.11671618863231
100,15.46373769148121,64.63659929236465,106.2348705623511,124.35327776733997
110,11.081613787112936,14.011982201416707,104.33253635323986,105.2692442601966
120,10.46751884677208,1.444729417254864,102.30069209777126,102.31089309927893
130,12.625196300294823,49.33638017693366,100.95106681621493,112.3618987926727
140,9.616599193981383,3.800422725803954,97.99059128858534,98.06426053349601
150,9.441098467500114,15.740610253873815,95.8818630207807,97.16531514640455
160,8.935034013312325,4.420087522315516,94.42190868441178,94.52530885065822
170,8.652804353792774,3.062578474499548,92.9700218720008,93.02045126633591
180,11.834050933191556,58.42976815384249,91.76062950241659,108.7844241295212
190,9.090413711566086,29.338584571741322,90.71747994125977,95.34366109797801
200,8.166142302275254,13.41101091558665,89.36602871615852,90.36671014414132
210,8.402985265840352,23.890323837486758,88.49993046765834,91.6677984127488
220,8.714077564331992,33.00341626944184,87.32039898487601,93.34922369431892
230,9.393680741225833,44.48148313834305,86.1108494850628,96.92100258058535
240,7.523670803590218,15.866269687850458,85.27562541419802,86.73909616539832
250,7.527246418144883,21.550698557303143,84.04054860504621,86.75970503721692
260,9.99618917254029,56.14243555085152,82.72977760733293,99.98094404705475
270,13.218379342458064,78.27027480060697,84.21486463264979,114.97121092890195
280,6.948055868286661,7.89581355879293,82.98019038620869,83.35499905996437
290,8.601783364561852,42.942499886195904,82.2053834495401,92.74579971385147
300,6.6986899667793685,5.290327357469685,81.67436809201634,81.84552502598642
