timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2446.562132197143,1404.7178324738345,687.9897843188924,1564.1490121459474
10,944964656.005262,857308.5386890587,458243.0855955092,972092.9256019004
20,8462710363298395.0,2343580664.418834,1723467444.6187174,2909073798.187044
30,7.51227548740657e+23,20958288081335.508,17662890744167.746,27408530583390.582
40,2.348652679722125e+33,1.0537405266839316e+18,1.1127819113132618e+18,1.5325314612503475e+18
50,3.420577450043993e+40,4.177154064220219e+21,4.0935508332263873e+21,5.848570295417499e+21
60,1.0384037473009422e+51,7.465149817123088e+26,6.936275148665991e+26,1.0190209749072598e+27
70,5.056786656149274e+59,2.1520787392404293e+31,6.521838362445069e+30,2.2487300096163775e+31
80,7.187810294130013e+68,7.675821675532498e+35,3.599981186996064e+35,8.478095478425572e+35
90,4.8715606148016706e+79,4.033799992165575e+40,2.169987371169178e+41,2.207161211783514e+41
100,4.144792973097269e+89,1.834346582141866e+46,8.831566054113646e+45,2.0358764631227672e+46
110,2.432644726965942e+99,1.440955835252713e+51,5.969011708960697e+50,1.559693792693278e+51
120,2.8248239262594887e+107,1.3212699209773402e+55,1.038782807992134e+55,1.6807212518021805e+55
130,1.353293782197445e+119,1.1056114058488968e+61,3.6182482150105584e+60,1.1633115585248197e+61
140,1.1297408316655801e+128,2.5457965498095224e+65,2.1946134610982723e+65,3.3611617510402264e+65
150,3.2093080750667815e+138,5.284208736351243e+70,2.042111353804449e+70,5.665075529122963e+70
160,6.108431941251815e+146,7.295983934076769e+74,2.802309377319321e+74,7.815645809049829e+74
170,1.3640175802134027e+156,2.926722259443269e+79,2.2526590106390524e+79,3.693260862995468e+79
180,1.1841874305983993e+165,9.262515875291819e+83,5.711789800037022e+83,1.088203763363461e+84
190,1.1942304801512091e+178,2.4243339357341096e+90,2.4627037518873542e+90,3.455763996790303e+90
200,6.761725962131989e+188,7.37626523818853e+95,3.634277198730367e+95,8.222971459352141e+95
210,8.894166472651659e+199,2.7028922599480538e+101,1.2603729224973716e+101,2.982308916368601e+101
220,8.104727026160126e+209,2.7762693372870653e+106,6.301234744078152e+105,2.8468802268729406e+106
230,4.7825677146707625e+221,2.0026117820956287e+112,8.787000426098419e+111,2.186908254744758e+112
240,3.127872542789894e+233,1.6449724273753118e+118,6.495677454776117e+117,1.7685792441363475e+118
250,1.3731960830968306e+242,3.331425991205816e+122,1.6228252204370776e+122,3.705666044177255e+122
260,1.5396197472236054e+252,2.9532334080003706e+127,2.583526642035376e+127,3.923798857260149e+127
270,2.669008240346594e+261,1.5038325869675254e+132,6.383539697700285e+131,1.6337099621250382e+132
280,1.548989033243673e+272,3.3952978089666576e+137,1.9904379218812447e+137,3.93571979851675e+137
290,2.351885208037236e+282,4.455966328994891e+142,1.9139530180326184e+142,4.8496239112298555e+142
300,3.1598719332641416e+295,1.6540300160966473e+149,6.51196313806726e+148,1.7776028615143883e+149
