timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.16661782562732697,3.371013879776001,2.993933916091919,4.508589267730713
10,2.443118095397949,14.17242431640625,9.859149932861328,17.264427185058594
20,11.697338104248047,32.30318069458008,19.585187911987305,37.776649475097656
30,60.08868408203125,80.85240173339844,28.1728515625,85.62020874023438
40,66.4795150756836,59.674373626708984,67.44976806640625,90.05831909179688
50,62.128108978271484,43.92981719970703,75.16515350341797,87.06107330322266
60,5638.45751953125,796.5634155273438,231.0380401611328,829.3924560546875
70,269698.9375,5244.826171875,2322.728271484375,5736.1376953125
80,2698509.5,17656.529296875,4179.12841796875,18144.37109375
90,3612218.25,19600.357421875,7517.7548828125,20992.6328125
100,2963934.75,14859.2744140625,11866.0009765625,19015.78515625
110,40967396.0,64536.38671875,28863.0546875,70696.6953125
120,140997728.0,116811.8671875,59638.13671875,131155.34375
130,1656628352.0,436115.34375,109142.21875,449564.96875
140,868809984.0,113496.3828125,305144.84375,325568.46875
150,3897453056.0,581322.875,370881.3125,689557.3125
160,306784829440.0,5938476.0,1470458.75,6117822.5
170,4060354183168.0,20556164.0,8532714.0,22256758.0
180,7284102529024.0,25318330.0,15736662.0,29810410.0
190,3428649038512128.0,632632384.0,134429584.0,646757440.0
200,3.2812268523198874e+17,5816086016.0,2490808320.0,6327003136.0
210,3.194433466007552e+17,4857517568.0,3921302272.0,6242762752.0
220,3.5072292271543026e+19,63979495424.0,13617718272.0,65412689920.0
230,4.689782680080876e+18,1448428032.0,23875835904.0,23919730688.0
240,1.1718911588185407e+20,113960067072.0,36196343808.0,119570366464.0
250,1.4033438980039927e+20,109679648768.0,71352483840.0,130846457856.0
260,2.322466358388272e+21,485733335040.0,217724583936.0,532297777152.0
270,5.249305653670503e+22,2170163036160.0,1301747466240.0,2530642755584.0
280,9.158525246252223e+23,10413498433536.0,1814682271744.0,10570431463424.0
290,9.528518653782832e+24,32165083480064.0,11308691881984.0,34095151185920.0
300,1.2463609964017728e+26,117479837794304.0,37471211487232.0,123311010873344.0
