timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,29.68049303399803,153.12940717101924,78.94224276931979,172.2802746515051
10,5.711605070388758,6.795783956605918,75.26900019798255,75.57516172916046
20,5.264801582344813,6.041627393299716,72.30698666647187,72.5589524617384
30,5.1736205819744026,18.50811295021449,69.50590145445568,71.92788459265574
40,4.5039514997304515,0.4504281167146507,67.1099740295146,67.11148560217134
50,4.268005406033627,8.15010339324106,64.81960521873846,65.32997325909163
60,3.929994979914428,1.57626566828978,62.66985213368067,62.68967203546712
70,3.7279317477121827,4.166153433381802,60.91448853336705,61.05679116783147
80,3.5456565921323233,5.419460109719861,59.2982802807255,59.54541621428406
90,3.4137989465646954,6.1589418400759355,58.10220634343637,58.427724126177424
100,3.9799947665279953,27.019759100711365,57.00813437280262,63.087199704282284
110,3.1305244267324057,1.6866287498676535,55.92566235810288,55.951089593790805
120,3.169952574859561,11.542192761955635,55.10653646442879,56.30233187763684
130,3.011235188387614,6.96276892277606,54.431195442647024,54.87472267253489
140,2.870199871431914,1.77164940124914,53.5449449512367,53.574246344973574
150,2.841347146272476,8.044019098865245,52.69384122465896,53.30428825406523
160,2.7550773291587536,6.429150108155591,52.093601891648426,52.488830518108834
170,2.648065174218348,2.029746193454713,51.41930867493752,51.45935458416038
180,2.6439968359325405,7.814910143109334,50.82247549448637,51.419809761730356
190,2.5594378911324562,5.865788167860309,50.2496807980135,50.59088743175451
200,2.46682705057325,1.4078474367191232,49.6472055222464,49.667162699043416
210,2.4184141180406047,1.5141621997040857,49.15405813230065,49.177374045800825
220,2.413911441970126,7.4992244338001175,48.55587580161253,49.13157276100701
230,2.304896462953358,1.7994837403451633,47.975601311725015,48.009337247595475
240,2.2811964658910666,6.076758154533397,47.373721367677874,47.76187251240331
250,2.1879923433383945,1.1939291302015043,46.760740761566765,46.77598041023186
260,2.2633624152257443,11.258799549198653,46.223390701426354,47.5748086199592
270,2.106139411167414,2.2085076044388594,45.83952339770288,45.89269452938468
280,2.096711576708265,6.0215157130258286,45.392212164930314,45.7898632527797
290,2.0342449054714495,4.189031363391302,44.90764881073127,45.1026041983326
300,2.0437324718266923,7.572737615100104,44.56889180627605,45.20765943760738
