timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,105.05359547640107,113.1524086214116,3.615393656855861,113.21015258412528
10,20809435.252345525,5579.434486333888,50076.152124527915,50386.020886612525
20,505777049208.4046,616613.1826515042,7831001.735819355,7855240.289349865
30,1.7321193082273328e+17,213165964.05712992,4591994755.238844,4596939803.86664
40,1.2439880416066198e+22,100566225189.90607,1227824028560.7417,1231935635802.4863
50,1.0270885627616313e+27,31867105417825.832,352546865323191.0,353984187015351.0
60,1.8517157640911724e+28,97741680329984.05,1499846590861045.8,1503028021093163.2
70,1.5371462833390374e+33,2.8550178902060308e+16,4.321073175173303e+17,4.33049473579362e+17
80,7.489689809085167e+36,2.88649470130394e+18,3.009003664085064e+19,3.022816826584751e+19
90,1.8364800878181043e+41,4.2591365765775065e+20,4.714197134995678e+21,4.733398047003956e+21
100,1.5246281986215947e+46,1.227072257061117e+23,1.3583038463752707e+24,1.363835181507775e+24
110,7.456439379882969e+49,8.648067894462297e+24,9.498456172005007e+25,9.537743990827821e+25
120,3.6468156084200724e+53,6.0394173190925414e+26,6.642770868183198e+27,6.670168695222399e+27
130,1.7835984978035917e+57,4.223150659179841e+28,4.6455948659243296e+29,4.664750976547817e+29
140,5.1390875913014375e+59,7.16612420330792e+29,7.88564108065446e+30,7.918135425330735e+30
150,8.723291742888583e+60,2.953776908644496e+30,3.248871795879865e+31,3.2622715899084904e+31
160,2.1459183845566687e+65,4.632431281362347e+32,5.0956461902123764e+33,5.1166594856010654e+33
170,2.145918671566575e+65,4.630699102315057e+32,5.0956622779919773e+33,5.116659827769696e+33
180,6.183040948181085e+67,7.860357076513691e+33,8.64958076637858e+34,8.685223058034217e+34
190,8.713131790869431e+73,9.331001141460441e+36,1.0267888391757467e+38,1.0310199214787609e+38
200,8.787521507292074e+79,9.374120148956046e+39,1.0311596438151206e+41,1.0354118136710788e+41
210,8.787521512656814e+79,9.374416867433295e+39,1.0311593743857879e+41,1.035411813987136e+41
220,4.2978353960631075e+83,6.5586214603762815e+41,7.211340837692033e+42,7.241104324063416e+42
230,2.1020080322944435e+87,4.576592370983917e+43,5.04331696571718e+44,5.064039691194394e+44
240,3.568987705192916e+88,1.9200094103886825e+44,2.0778115022724138e+45,2.0866636049769398e+45
250,1.4898918525194773e+94,1.221138860656659e+47,1.3426675906208889e+48,1.3482092048616796e+48
260,7.286825484572293e+97,8.544563285386045e+48,9.389844263586181e+49,9.428640989653917e+49
270,2.3437833480856868e+100,9.547866494083708e+49,1.6882830062538847e+51,1.6909806872535644e+51
280,3.1131126652714512e+103,4.6772366097199436e+51,6.145014979093105e+52,6.162789507707667e+52
290,8.969819472091138e+105,7.939328508900199e+52,1.0430794226126288e+54,1.0460965421963303e+54
300,1.9358812120630543e+109,2.5134172148638588e+54,4.853305896624436e+55,4.859809748042536e+55
