timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,242.51874909690565,50.74338087288743,9.63408208679189,51.64984259478398
10,24.12773007867031,13.349066987086301,9.338492460759179,16.291256270324073
20,7.692896020506462,4.585321688616067,7.974752738328518,9.199013872452367
30,5.866785371637678,4.498250704053175,6.655853040106848,8.03334544806922
40,4.253559134706354,4.06114978195781,5.5041995721697745,6.840259533217281
50,2.465004429858075,2.502928062889616,4.566223805338329,5.207211223720315
60,2.1847894099699254,2.2301684767823886,4.36566513544446,4.902314097410444
70,2.029923411504749,1.6404875334042088,4.4314735900485305,4.725373797547897
80,1.977923368178681,1.8508499551007873,4.281531442564552,4.664456779729607
90,1.4900423436890755,0.6594171181057663,3.994450506005666,4.0485140212897655
100,1.6508030577401491,0.547354054786064,4.226019069272038,4.261318297797248
110,1.8158180304179916,1.5080477435726187,4.20711187606218,4.4692279349567645
120,1.7060658603147034,1.0321751258579863,4.207295921731889,4.33205776317234
130,1.6796339776431353,0.6375002621129799,4.2508313504396265,4.298368731748649
140,1.8176407970098556,1.2957862011782202,4.279601253381503,4.4714705374304335
150,1.7294854474961943,0.9827852536220036,4.2495262168530346,4.361690030533822
160,1.582872979194734,0.7931249845464908,4.096651746247196,4.172721266888321
170,1.4612952173660532,0.5509677266539255,3.971231793186138,4.0092701818443945
180,1.8086454471722537,1.154108847312711,4.308495408776631,4.460392350331391
190,1.9257830959626936,0.7968119592236459,4.533067918885377,4.602566029465479
200,1.838308169430002,0.916570304183517,4.4024185104575135,4.496819972350464
210,1.8692186628569918,0.5138842254685768,4.505255630287972,4.53446857872308
220,1.7310014931711426,0.6385093023380112,4.3166332130157175,4.36360131369521
230,2.0281976046128,1.3576097257386632,4.5240545402681205,4.7233646535854925
240,2.0622312167732235,1.4272962083367107,4.54393760060293,4.76282934656549
250,2.2455425177152053,1.3956727779480298,4.770017315666903,4.970006810344152
260,2.1850267780342154,1.3734051665792677,4.706278020558257,4.902580397951304
270,1.8558286259158205,0.18474673131207847,4.514419512001906,4.518198190105656
280,1.8112950179072194,0.7399719808644756,4.401895803459563,4.463658275112401
290,1.615700000532923,0.6142461277302329,4.170779507529805,4.215768020878539
300,1.8731749527640615,1.2493537251734628,4.363947725374339,4.539264751080804
