timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2.1844581017840263,15.883112983597924,3.772348123902964,16.324946812092563
10,12.919716284520655,7.537735469358206,38.97932696578405,39.70145320654547
20,354.99007756578146,7.094933859328736,207.98666153519818,208.10763912702805
30,13832.254608201658,199.02942145783248,1283.7142795788955,1299.051601053862
40,282597.8228820903,393.8963511686352,5858.4793296683265,5871.7062589689385
50,544899031.6494135,23467.700651109946,256762.4366751849,257832.66251820858
60,54638968028.052475,233407.7801740756,2571278.846717448,2581850.905730693
70,787565762276.7906,878401.1162055911,9762757.524225274,9802194.805132596
80,27620280561598.566,5272855.568776793,57808919.92301744,58048895.15326735
90,163578565417879.94,12814335.990896026,140685385.78720173,141267777.57500595
100,6757179987815072.0,82219802.88681474,904221135.8548815,907951517.7108516
110,1.1470883273087187e+17,342140332.55639446,3725240607.8003287,3740919351.3314834
120,8.042617855793968e+19,8955215153.729492,98649875345.17746,99055508600.32288
130,4.788375924960635e+22,218744057508.33276,2407066610161.9966,2416985442333.4814
140,1.679519400862351e+24,1295544541511.054,14255628055128.533,14314376231789.035
150,1.4336098182464333e+26,11974808038740.764,131706657975372.69,132249914111905.89
160,3.788630765289927e+28,194649516678339.3,2141084094404187.8,2149913843309473.5
170,1.3288595099949357e+30,1152730903914553.5,1.2680381369759446e+16,1.2732669013972764e+16
180,3.251030848208996e+32,1.8030501609230132e+16,1.983367776280267e+17,1.9915465434719258e+17
190,2.7750261115307667e+34,1.665837432706771e+17,1.832425090568633e+18,1.839981482533869e+18
200,6.753303545222588e+34,2.5986960991129747e+17,2.8585832349288187e+18,2.8703711127956183e+18
210,6.753303545232359e+34,2.5987016999466662e+17,2.8585831840144896e+18,2.870371112797695e+18
220,1.6434839510587286e+35,4.0539487297525344e+17,4.4593900031149855e+18,4.4777789363608033e+18
230,9.733384080242565e+35,9.865994778816476e+17,1.0852368739091155e+19,1.0897122821137664e+19
240,1.4028506933511546e+37,3.745536813714424e+18,4.120010679434603e+19,4.137001143205557e+19
250,3.413977505660877e+37,5.843695305690118e+18,6.427210734121394e+19,6.453721838525635e+19
260,8.308257992435028e+37,9.110110238521324e+18,1.0026505194838688e+20,1.00678074826502e+20
270,1.1974502741895765e+39,3.4616710066202903e+19,3.8064500106440494e+20,3.82215820513919e+20
280,7.129328948289214e+41,8.443708409165907e+20,9.287887329858077e+21,9.32618963827824e+21
290,1.0275341004549942e+43,3.2054685830960015e+21,3.5260694458814574e+22,3.540609555648706e+22
300,1.0329732355959037e+45,3.213944968356183e+22,3.535389519087509e+23,3.549968094824237e+23
