timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.15351717174053192,2.5228610038757324,3.5162861347198486,4.327712535858154
10,0.32249704003334045,3.295037031173706,5.337357044219971,6.272531032562256
20,7.331880569458008,26.095123291015625,14.612815856933594,29.908018112182617
30,940.4575805664062,311.2086486816406,133.73500061035156,338.7267761230469
40,76894.8125,2985.468017578125,684.2115478515625,3062.869140625
50,2205741.25,16255.7958984375,2202.18994140625,16404.28125
60,84104536.0,100691.6875,11042.4765625,101295.3828125
70,494220480.0,235012.578125,71161.703125,245550.203125
80,4419322880.0,712340.875,178123.046875,734273.375
90,10609228800.0,793606.5,815177.4375,1137684.5
100,15523138560.0,940663.9375,1004477.0,1376162.375
110,40494145536.0,1832619.625,1257693.25,2222675.5
120,2410518413312.0,16088549.0,5936486.0,17148856.0
130,509750411264.0,3548977.25,7042323.5,7886035.5
140,80770391605248.0,87131896.0,47560680.0,99267256.0
150,6328787855736832.0,794216448.0,375942144.0,878699136.0
160,1.207283631521792e+16,1070138368.0,572442688.0,1213625216.0
170,1.4314364714614784e+16,1030358976.0,827473792.0,1321496320.0
180,2.84562405361451e+17,5124361728.0,2908183808.0,5892080640.0
190,1.3246228896677888e+18,11203907584.0,6006363648.0,12712355840.0
200,4.9219338950229885e+19,76679290880.0,11182455808.0,77490380800.0
210,7.799004860801194e+19,85502935040.0,46947123200.0,97543766016.0
220,1.1776625921097602e+21,324143775744.0,196483317760.0,379044659200.0
230,2.9133020377523086e+22,1693392830464.0,828643934208.0,1885266247680.0
240,4.7813842464600936e+24,23670269411328.0,4800743211008.0,24152203329536.0
250,6.667105253468438e+24,24169720840192.0,15139726163968.0,28519937605632.0
260,4.444327010481454e+25,71018752245760.0,19452940779520.0,73634773204992.0
270,1.573302584415183e+27,430768442572800.0,79884529434624.0,438112903757824.0
280,6.436300757452409e+28,2676526176796672.0,829755670659072.0,2802193430216704.0
290,1.0509383643759798e+32,1.1103388108324864e+17,2.220179190710272e+16,1.1323183918691123e+17
300,8.383555870097765e+33,1.0019884510855823e+18,1.3715972046821786e+17,1.0113327193737134e+18
