timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,163.01697241007665,41.28417480754339,9.423566573810701,42.34603519233935
10,7.091378207801077,1.5624756694732342,8.692745830180245,8.832053005151852
20,6.619664512974521,2.0412293311822576,8.285510995722651,8.533247309361174
30,5.711196144809785,0.21016400308475236,7.923319297157917,7.9261060800942875
40,5.311073449732956,0.8857466977434221,7.591920753965964,7.643415986786439
50,4.915819579832591,0.646583830114015,7.325021824458517,7.3535036124393445
60,4.512665038614302,0.09792986703299074,7.0448367735455895,7.045517399365168
70,4.295008550659031,0.5996380727332702,6.847300799510569,6.873506678344711
80,5.036430329025245,3.033117022805806,6.797126947854022,7.443166907928217
90,5.877154647508385,4.398398047422975,6.730735155911128,8.040441599973986
100,4.131776969593497,1.0003889440816276,6.6669909724018455,6.7416278943240755
110,4.170605546699848,1.4641215061133286,6.613093771377717,6.773231209230815
120,4.115089194485458,1.7359247863321368,6.500195864398069,6.727999787406361
130,3.960879135286568,1.5416184716432861,6.418183775496029,6.600732572082605
140,4.14243371758344,2.0923052568297558,6.417867995343968,6.750316355062023
150,3.6128148532259377,0.6047703848618968,6.274967423587099,6.304043415577443
160,3.606209659724327,0.1860879725549787,6.295528375238886,6.2982780390331765
170,3.9745471132226777,2.0206826937436566,6.295781102981133,6.61211148162593
180,3.5577992627122,0.6095851659366733,6.226090090522636,6.255860603452909
190,3.5850507093476094,0.4763747855158519,6.26167907725623,6.279773706338764
200,3.6885860404472055,0.9683727706696812,6.295768469531324,6.369807410347605
210,3.5923477743174272,0.11387395149113826,6.2851299302928885,6.286161429480768
220,3.5675784932023404,1.1234652519195618,6.162888061043707,6.264452364351232
230,3.3426083332885823,0.3307119650788948,6.054694151014406,6.0637192931545245
240,3.948573671907192,2.734261200719274,5.996509491130678,6.590471181257006
250,3.4983043682806025,0.7827998633003664,6.153744585624557,6.203333624035276
260,3.4263149626106695,0.06710863394362263,6.138807784901527,6.139174585293805
270,3.7558523384287468,1.4896861159905237,6.25261633226774,6.427625978751114
280,3.9310508363575876,2.050596981640427,6.247928554234646,6.575831445523331
290,3.5428871038284613,0.1814462093162149,6.240098990820407,6.242736430613828
300,3.9591791948264685,2.3541952850350163,6.165122521329974,6.599315960240967
