timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2412.6495682064456,1390.310120499482,692.5946412174768,1553.2706036639092
10,436.4695995411849,204.57370763850489,628.1872313922186,660.6584590703316
20,419.52748876958606,141.09477679305897,632.1548486971392,647.7094169221149
30,407.74183288133474,158.92549884804828,618.4533278245285,638.5466567771965
40,399.94477028188237,149.0464824525344,614.597361164534,632.4118676004447
50,397.1412195942367,146.35036505911694,612.9623073577201,630.1914150432682
60,390.9240629743025,154.326821611475,605.8937985370065,625.2392046043678
70,384.80071021354047,141.29465019808353,604.0169964818388,620.323069225658
80,380.9390818516915,142.4766344528908,600.5326722890844,617.2026262514536
90,382.4074073217045,137.65992488381357,602.8740767379929,618.3909825682329
100,378.29547674908775,151.98416661326917,595.9834644081644,615.0572955010678
110,375.3439758901201,139.09439732323602,596.6546107451159,612.6532264585898
120,370.9476708875887,146.16467267908155,591.2559169667612,609.0547355431929
130,370.3330329191994,140.23676742321007,592.17115936348,608.5499428306598
140,367.8062658402857,144.7712251992383,588.9376522133707,606.470333850128
150,367.64203235296895,122.42646116361051,593.8466081067767,606.334917642856
160,362.5995545958703,137.99476946724036,586.1373543765603,602.162398855882
170,360.22963196453554,139.5746074756152,583.7367222580428,600.1913294646429
180,360.84048387391357,131.3207393797502,586.1700668600106,600.699994900877
190,359.0366348036595,134.12459430971177,583.9924896819433,599.1966578709026
200,358.6631478176369,127.2250293608653,585.2152934790441,598.8849203458348
210,356.8415339888967,139.73355151572144,580.7891773868552,597.3621464312052
220,354.9437576822109,139.43770499679346,579.2243814856537,595.771565016501
230,353.2210864265442,137.0669052917412,578.3024726735041,594.3240584281813
240,351.7693642976174,131.52596823933075,578.3340591529465,593.1014789204436
250,350.7161758356809,133.31554328985501,577.0122544218724,592.2129480479812
260,351.4932629564479,139.06374753017602,576.3284975422536,592.868672605028
270,349.8863325230627,126.18206934601072,577.8965460172099,591.5119039571923
280,349.6639720731084,127.93021029938016,577.319524497366,591.3239146805314
290,348.58915722185947,125.5467615010884,576.9117505290116,590.4143944907335
300,347.77285626519557,134.95503576417596,574.0731613540956,589.7226943786338
