timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,104.16324615478516,32.471954345703125,9.558664321899414,33.84960174560547
2,176.6045684814453,37.93949508666992,22.433122634887695,44.07550811767578
4,2643.664794921875,148.63259887695312,83.59825134277344,170.52951049804688
6,7964.51220703125,256.5784912109375,147.57078552246094,295.9892578125
8,101224.421875,888.6090698242188,569.0717163085938,1055.210205078125
10,152726.0625,922.0328369140625,910.956787109375,1296.1429443359375
12,129992.171875,384.8208312988281,1132.177978515625,1195.7900390625
14,514084.0,1500.059326171875,1845.19580078125,2378.00830078125
16,2478124.0,4677.48046875,2319.6005859375,5221.05029296875
18,4443441.0,5286.798828125,4574.6708984375,6991.26953125
20,120358312.0,32371.83984375,16613.41015625,36386.00390625
22,49264768.0,1961.794677734375,23196.203125,23279.013671875
24,1434046464.0,108474.8125,63306.64453125,125596.6171875
26,9680865280.0,320994.78125,58752.85546875,326327.3125
28,12228041728.0,278786.15625,238299.6875,366753.9375
30,194280177664.0,1412323.875,377390.5625,1461876.125
32,330489069568.0,1473479.125,1210057.625,1906667.125
34,456946745344.0,1492682.25,1672816.375,2241966.5
36,6937727467520.0,7418937.5,4612415.0,8735846.0
38,3198199005184.0,1555830.875,5723599.0,5931289.0
40,45871391571968.0,20894608.0,8246249.0,22462976.0
42,130265007521792.0,36235612.0,10949690.0,37853864.0
44,3090276214112256.0,180302864.0,38521688.0,184372000.0
46,4692877225492480.0,174408944.0,145613072.0,227203968.0
48,4.442846885471846e+16,618489664.0,325858432.0,699080192.0
50,6.715528400653517e+16,630002560.0,584640832.0,859481280.0
52,5.176910483449446e+16,312636160.0,686817856.0,754625792.0
54,1.338285008837673e+17,840111168.0,875401024.0,1213306880.0
56,1.4931142505314386e+18,3406285312.0,2195786752.0,4052685056.0
58,1.9460724691960857e+19,14407085056.0,2550276096.0,14631061504.0
60,8.674492313831788e+19,26148079616.0,16446039040.0,30890033152.0
62,7.3441901167530476e+19,11869386752.0,25825929216.0,28422893568.0
64,8.125112972725138e+19,11862128640.0,27441799168.0,29895860224.0
66,7.854194187250434e+19,5912701440.0,28792383488.0,29393219584.0
68,2.2949763158940582e+20,41577439232.0,28209760256.0,50244141056.0
70,2.6560015746008193e+20,17797492736.0,51037741056.0,54051840000.0
72,3.9116475478800807e+20,41337049088.0,50931924992.0,65595826176.0
74,4.2260301159617004e+21,205254557696.0,66006769664.0,215606886400.0
76,9.080523486174118e+20,3170746880.0,99892551680.0,99942858752.0
78,1.697805549597939e+21,77261791232.0,112723017728.0,136659648512.0
80,1.7495734421521443e+21,74013990912.0,117333868544.0,138727456768.0
82,3.760892153997388e+21,138674798592.0,148792213504.0,203395710976.0
84,3.797252359653931e+22,594951208960.0,252449832960.0,646295388160.0
86,2.3979371179937932e+23,1478080724992.0,673058848768.0,1624109219840.0
88,1.7235471770602671e+24,4080786472960.0,1518618804224.0,4354195587072.0
90,1.915931729769498e+24,3155465338880.0,3334409814016.0,4590778449920.0
92,3.030445816178189e+24,3825014931456.0,4324831264768.0,5773638762496.0
94,2.3866834670399965e+26,49137827446784.0,14519871995904.0,51238188089344.0
96,4.7146502098236125e+26,56325291638784.0,44872899756032.0,72014689730560.0
98,8.016524796362372e+26,69140761018368.0,63543164534784.0,93905148182528.0
100,1.126436702483483e+28,298851072212992.0,186000236085248.0,352005721686016.0
